timestamp,quality,angle_deg,distance_mm
1767275344.155285,15,313.84375,1062.0
1767275344.155285,15,315.125,1039.25
1767275344.155285,15,316.328125,1016.25
1767275344.155285,15,317.65625,995.75
1767275344.155285,15,318.84375,979.5
1767275344.155285,15,320.125,963.75
1767275344.155285,15,321.375,948.0
1767275344.155285,15,322.578125,933.75
1767275344.155285,15,323.78125,919.5
1767275344.155285,15,325.0625,905.75
1767275344.155285,15,326.28125,893.25
1767275344.155285,15,327.515625,881.0
1767275344.155285,15,328.859375,871.5
1767275344.155285,15,330.0625,862.75
1767275344.155285,15,331.21875,852.0
1767275344.155285,15,332.5625,841.0
1767275344.155285,15,333.8125,831.5
1767275344.155285,15,335.03125,823.0
1767275344.155285,15,336.15625,815.25
1767275344.155285,15,337.53125,807.25
1767275344.155285,15,338.703125,799.5
1767275344.155285,15,339.84375,793.75
1767275344.155285,15,341.171875,788.75
1767275344.155285,15,342.328125,783.5
1767275344.155285,15,343.625,778.5
1767275344.155285,15,344.890625,773.5
1767275344.155285,15,346.109375,769.5
1767275344.155285,15,347.234375,766.0
1767275344.155285,15,348.5625,762.5
1767275344.155285,15,349.875,759.25
1767275344.155285,15,350.953125,756.5
1767275344.155285,15,352.234375,754.5
1767275344.3053129,15,353.53125,751.75
1767275344.3053129,15,354.71875,750.0
1767275344.3053129,15,355.828125,749.25
1767275344.3053129,15,357.125,749.0
1767275344.3053129,15,359.484375,774.25
1767275344.3053129,15,3.15625,784.25
1767275344.3053129,15,4.234375,795.5
1767275344.3053129,15,5.609375,797.5
1767275344.3053129,15,6.78125,799.5
1767275344.3053129,15,7.984375,801.25
1767275344.3053129,15,9.140625,805.0
1767275344.3053129,15,10.296875,809.75
1767275344.3053129,15,11.65625,813.75
1767275344.3053129,15,12.78125,818.0
1767275344.3053129,15,14.078125,822.5
1767275344.3053129,15,15.28125,827.25
1767275344.3053129,15,16.4375,833.5
1767275344.3053129,15,17.734375,840.5
1767275344.3053129,15,18.875,847.75
1767275344.3053129,15,20.15625,855.0
1767275344.3053129,15,21.28125,863.0
1767275344.3053129,15,22.546875,870.5
1767275344.3053129,15,23.765625,878.0
1767275344.3053129,15,24.875,886.0
1767275344.3053129,15,26.15625,894.5
1767275344.3053129,15,27.265625,904.0
1767275344.3053129,15,28.578125,914.75
1767275344.3053129,15,29.796875,925.75
1767275344.3053129,15,30.921875,937.25
1767275344.3053129,15,32.171875,949.25
1767275344.3053129,15,33.390625,962.75
1767275344.3053129,15,34.546875,977.0
1767275344.3053129,15,35.796875,990.25
1767275344.3053129,15,37.0625,1004.75
1767275344.3053129,15,38.21875,1022.0
1767275344.3053129,15,39.453125,1038.75
1767275344.3053129,15,40.65625,1056.0
1767275344.3053129,15,41.78125,1076.25
1767275344.3053129,15,45.375,586.75
1767275344.3053129,15,46.671875,586.0
1767275344.3053129,15,47.84375,585.0
1767275344.3053129,15,49.21875,584.75
1767275344.3053129,15,50.234375,585.0
1767275344.3053129,15,51.53125,585.75
1767275344.3053129,15,52.734375,586.75
1767275344.3053129,15,54.0,587.75
1767275344.3053129,15,55.1875,589.0
1767275344.3053129,15,56.375,590.5
1767275344.3053129,15,57.578125,592.25
1767275344.3053129,15,58.828125,593.5
1767275344.3053129,15,60.015625,594.75
1767275344.3053129,15,61.3125,596.75
1767275344.3053129,15,62.453125,598.75
1767275344.3053129,15,63.78125,601.25
1767275344.3053129,15,64.875,603.75
1767275344.3053129,15,66.171875,606.75
1767275344.3053129,15,67.234375,611.5
1767275344.3053129,15,68.484375,616.25
1767275344.3053129,15,69.84375,620.5
1767275344.3053129,15,72.484375,1077.25
1767275344.3053129,15,73.625,1070.75
1767275344.3053129,15,74.828125,1064.5
1767275344.3053129,15,76.078125,1059.75
1767275344.3053129,15,77.390625,1055.0
1767275344.3053129,15,78.609375,1049.5
1767275344.3053129,15,79.8125,1045.75
1767275344.3053129,15,81.078125,1043.5
1767275344.3053129,15,82.21875,1041.25
1767275344.3053129,15,83.421875,1039.75
1767275344.3053129,15,84.625,1038.0
1767275344.3053129,15,85.90625,1036.0
1767275344.3053129,15,87.125,1035.5
1767275344.3053129,15,88.265625,1035.0
1767275344.3053129,15,89.5,1036.25
1767275344.3053129,15,90.6875,1037.25
1767275344.3053129,15,91.90625,1037.75
1767275344.3053129,15,93.125,1040.0
1767275344.3053129,15,94.390625,1041.75
1767275344.3053129,15,95.546875,1043.5
1767275344.3053129,15,96.734375,1046.25
1767275344.3053129,15,98.03125,1049.5
1767275344.3053129,15,99.171875,1054.75
1767275344.3053129,15,100.40625,1059.5
1767275344.3053129,15,101.640625,1063.0
1767275344.3053129,15,102.8125,1067.5
1767275344.3053129,15,104.046875,1073.25
1767275344.3053129,15,105.21875,1079.75
1767275344.3053129,15,106.46875,1086.5
1767275344.3053129,15,107.671875,1093.0
1767275344.3053129,15,108.890625,1100.75
1767275344.3053129,15,110.15625,1109.5
1767275344.3053129,15,111.34375,1117.0
1767275344.3053129,15,112.515625,1126.0
1767275344.3053129,15,113.78125,1136.5
1767275344.3053129,15,114.953125,1148.25
1767275344.3053129,15,116.125,1160.25
1767275344.3053129,15,117.359375,1171.5
1767275344.3053129,15,120.515625,761.25
1767275344.3053129,15,121.671875,751.75
1767275344.3053129,15,122.90625,743.25
1767275344.3053129,15,124.3125,736.5
1767275344.3053129,15,125.515625,728.75
1767275344.3053129,15,126.75,721.25
1767275344.3053129,15,127.96875,715.0
1767275344.3053129,15,129.140625,709.25
1767275344.3053129,15,130.4375,703.25
1767275344.3053129,15,131.65625,697.75
1767275344.3053129,15,132.90625,693.0
1767275344.3053129,15,133.984375,688.5
1767275344.3053129,15,135.265625,685.0
1767275344.3053129,15,143.140625,1002.5
1767275344.3053129,15,144.421875,988.5
1767275344.3053129,15,145.59375,975.75
1767275344.3053129,15,146.90625,963.0
1767275344.3053129,15,148.0625,951.75
1767275344.3053129,15,149.359375,940.25
1767275344.3053129,15,150.625,928.25
1767275344.3053129,15,151.8125,918.0
1767275344.3053129,15,153.0625,909.5
1767275344.3053129,15,154.28125,901.25
1767275344.3053129,15,155.515625,893.25
1767275344.3053129,15,156.71875,885.25
1767275344.3053129,15,157.890625,878.25
1767275344.3053129,15,159.15625,873.0
1767275344.3053129,15,160.40625,867.25
1767275344.3053129,15,161.65625,861.0
1767275344.3053129,15,162.875,855.5
1767275344.3053129,15,164.125,851.0
1767275344.3053129,15,165.359375,846.75
1767275344.3053129,15,166.484375,841.5
1767275344.3053129,15,167.8125,837.0
1767275344.3053129,15,169.0,833.5
1767275344.3053129,15,170.15625,829.75
1767275344.3053129,15,171.484375,827.5
1767275344.3053129,15,172.71875,826.25
1767275344.3053129,15,173.890625,824.25
1767275344.3053129,15,175.15625,823.0
1767275344.3053129,15,176.265625,822.5
1767275344.3053129,15,177.578125,822.75
1767275344.3053129,15,178.734375,823.25
1767275344.3053129,15,180.078125,823.5
1767275344.3053129,15,181.171875,824.25
1767275344.3053129,15,182.5,824.5
1767275344.3053129,15,183.703125,825.75
1767275344.3053129,15,184.859375,828.0
1767275344.3053129,15,186.171875,830.75
1767275344.3053129,15,187.28125,833.75
1767275344.3053129,15,188.578125,837.0
1767275344.3053129,15,189.8125,841.5
1767275344.3053129,15,190.96875,845.75
1767275344.3053129,15,192.1875,849.75
1767275344.3053129,15,193.359375,854.25
1767275344.3053129,15,194.59375,859.0
1767275344.3053129,15,195.859375,864.0
1767275344.3053129,15,197.0,869.75
1767275344.3053129,15,198.140625,875.5
1767275344.3053129,15,199.359375,882.0
1767275344.3053129,15,200.546875,889.75
1767275344.3053129,15,201.828125,896.25
1767275344.3053129,15,203.09375,904.0
1767275344.3053129,15,204.34375,912.75
1767275344.3053129,15,205.4375,921.25
1767275344.3053129,15,206.734375,931.0
1767275344.3053129,15,207.859375,943.0
1767275344.3053129,15,209.046875,954.0
1767275344.3053129,15,210.328125,964.25
1767275344.3053129,15,211.484375,977.0
1767275344.3053129,15,212.734375,989.75
1767275344.3053129,15,213.9375,1003.5
1767275344.3053129,15,215.09375,1018.25
1767275344.3053129,15,216.296875,1034.5
1767275344.3053129,15,217.546875,1051.0
1767275344.3053129,15,218.6875,1068.25
1767275344.3053129,15,219.875,1086.5
1767275344.3053129,15,221.109375,1105.0
1767275344.3053129,15,222.296875,1126.75
1767275344.3053129,15,223.515625,1149.5
1767275344.3053129,15,226.609375,792.5
1767275344.3053129,15,227.78125,794.0
1767275344.3053129,15,228.921875,795.75
1767275344.3053129,15,230.125,798.75
1767275344.3053129,15,231.40625,801.5
1767275344.3053129,15,232.640625,804.75
1767275344.3053129,15,236.6875,1418.5
1767275344.3053129,15,237.890625,1398.75
1767275344.3053129,15,239.15625,1377.75
1767275344.3053129,15,240.375,1358.25
1767275344.3053129,15,241.640625,1341.5
1767275344.3053129,15,242.875,1328.25
1767275344.3053129,15,244.109375,1316.25
1767275344.3053129,15,245.328125,1303.5
1767275344.3053129,15,246.53125,1291.5
1767275344.3053129,15,247.765625,1281.25
1767275344.3053129,15,249.03125,1271.5
1767275344.3053129,15,250.21875,1262.0
1767275344.3053129,15,251.46875,1253.5
1767275344.3053129,15,252.671875,1244.75
1767275344.3053129,15,253.875,1236.25
1767275344.3053129,15,255.109375,1230.5
1767275344.3053129,15,256.421875,1224.25
1767275344.3053129,15,257.609375,1218.75
1767275344.3053129,15,258.796875,1214.5
1767275344.3053129,15,260.03125,1210.75
1767275344.3053129,15,261.265625,1206.0
1767275344.3053129,15,262.5,1202.75
1767275344.3053129,15,263.71875,1200.5
1767275344.3053129,15,264.953125,1198.0
1767275344.3053129,15,266.203125,1196.5
1767275344.3053129,15,267.40625,1195.25
1767275344.3053129,15,268.5625,1194.5
1767275344.3053129,15,269.78125,1196.0
1767275344.3053129,15,271.015625,1197.75
1767275344.3053129,15,272.265625,1198.75
1767275344.3053129,15,273.53125,1200.75
1767275344.3053129,15,274.75,1203.25
1767275344.3053129,15,275.875,1205.0
1767275344.3053129,15,277.03125,1208.5
1767275344.3053129,15,278.265625,1213.25
1767275344.3053129,15,279.5,1218.0
1767275344.3053129,15,280.734375,1221.75
1767275344.3053129,15,281.9375,1225.75
1767275344.3053129,15,283.140625,1231.5
1767275344.3053129,15,284.375,1238.0
1767275344.3053129,15,285.546875,1247.0
1767275344.3053129,15,286.734375,1256.75
1767275344.3053129,15,287.96875,1265.25
1767275344.3053129,15,289.203125,1274.0
1767275344.3053129,15,290.359375,1284.5
1767275344.3053129,15,291.578125,1296.5
1767275344.3053129,15,292.765625,1310.25
1767275344.3053129,15,293.96875,1322.5
1767275344.3053129,15,295.1875,1333.75
1767275344.3053129,15,296.375,1348.0
1767275344.3053129,15,297.625,1364.25
1767275344.3053129,15,298.828125,1381.75
1767275344.3053129,15,300.0,1399.75
1767275344.3053129,15,301.28125,1412.75
1767275344.3053129,15,302.453125,1399.75
1767275344.3053129,15,304.984375,1322.25
1767275344.3053129,15,306.28125,1284.0
1767275344.3053129,15,307.5,1247.25
1767275344.3053129,15,311.28125,1111.0
1767275344.3053129,15,312.5,1086.25
1767275344.3053129,15,313.765625,1062.25
1767275344.3053129,15,315.015625,1040.75
1767275344.3053129,15,316.28125,1019.25
1767275344.3053129,15,317.546875,999.25
1767275344.3053129,15,318.703125,981.75
1767275344.3053129,15,319.96875,965.0
1767275344.3053129,15,321.1875,950.0
1767275344.3053129,15,322.5,935.25
1767275344.3053129,15,323.71875,920.0
1767275344.3053129,15,324.96875,907.0
1767275344.3053129,15,326.15625,895.25
1767275344.3053129,15,327.46875,883.0
1767275344.3053129,15,328.59375,872.5
1767275344.3053129,15,329.96875,863.25
1767275344.3053129,15,331.140625,853.5
1767275344.3053129,15,332.34375,842.5
1767275344.3053129,15,333.578125,832.0
1767275344.3053129,15,334.78125,824.0
1767275344.3053129,15,336.0,816.75
1767275344.3053129,15,337.25,808.25
1767275344.3053129,15,338.484375,800.5
1767275344.3053129,15,339.78125,794.75
1767275344.3053129,15,341.015625,790.0
1767275344.3053129,15,342.3125,784.5
1767275344.3053129,15,343.453125,779.25
1767275344.3053129,15,344.65625,774.0
1767275344.3053129,15,345.875,769.75
1767275344.3053129,15,347.0625,766.5
1767275344.3053129,15,348.390625,762.75
1767275344.3053129,15,349.625,760.0
1767275344.3053129,15,350.890625,757.25
1767275344.3053129,15,352.140625,754.75
1767275344.456186,15,353.28125,752.0
1767275344.456186,15,354.5625,750.0
1767275344.456186,15,355.71875,749.0
1767275344.456186,15,356.84375,748.75
1767275344.456186,15,359.390625,773.75
1767275344.456186,15,0.515625,776.25
1767275344.456186,15,1.765625,785.5
1767275344.456186,15,3.0,793.25
1767275344.456186,15,4.09375,795.25
1767275344.456186,15,5.359375,797.0
1767275344.456186,15,6.578125,798.75
1767275344.456186,15,7.671875,801.75
1767275344.456186,15,8.96875,805.5
1767275344.456186,15,10.125,809.5
1767275344.456186,15,11.453125,813.0
1767275344.456186,15,12.609375,816.75
1767275344.456186,15,13.78125,821.75
1767275344.456186,15,15.109375,826.75
1767275344.456186,15,16.25,832.5
1767275344.456186,15,17.5,839.25
1767275344.456186,15,18.75,846.25
1767275344.456186,15,19.90625,853.5
1767275344.456186,15,21.09375,861.0
1767275344.456186,15,22.28125,868.75
1767275344.456186,15,23.5,876.5
1767275344.456186,15,24.640625,884.25
1767275344.456186,15,25.84375,893.0
1767275344.456186,15,27.171875,903.25
1767275344.456186,15,28.296875,913.75
1767275344.456186,15,29.515625,924.0
1767275344.456186,15,30.671875,935.25
1767275344.456186,15,31.921875,947.5
1767275344.456186,15,33.109375,960.75
1767275344.456186,15,34.265625,974.0
1767275344.456186,15,35.53125,987.0
1767275344.456186,15,36.75,1000.75
1767275344.456186,15,37.953125,1017.25
1767275344.456186,15,39.21875,1035.5
1767275344.456186,15,40.34375,1053.25
1767275344.456186,15,41.625,1073.25
1767275344.456186,15,46.515625,586.25
1767275344.456186,15,47.65625,585.25
1767275344.456186,15,48.84375,584.25
1767275344.456186,15,50.109375,584.25
1767275344.456186,15,51.421875,585.5
1767275344.456186,15,52.4375,586.75
1767275344.456186,15,53.640625,588.0
1767275344.456186,15,54.953125,588.75
1767275344.456186,15,56.234375,590.0
1767275344.456186,15,57.375,591.75
1767275344.456186,15,58.65625,593.25
1767275344.456186,15,59.765625,595.25
1767275344.456186,15,60.9375,596.75
1767275344.456186,15,62.234375,598.0
1767275344.456186,15,63.515625,600.25
1767275344.456186,15,64.65625,603.5
1767275344.456186,15,65.875,606.75
1767275344.456186,15,66.96875,610.25
1767275344.456186,15,68.296875,614.25
1767275344.456186,15,69.453125,619.5
1767275344.456186,15,70.578125,630.25
1767275344.456186,15,73.34375,1073.5
1767275344.456186,15,74.578125,1067.25
1767275344.456186,15,75.765625,1061.0
1767275344.456186,15,77.046875,1056.5
1767275344.456186,15,78.21875,1051.25
1767275344.456186,15,79.421875,1046.5
1767275344.456186,15,80.65625,1043.5
1767275344.456186,15,81.921875,1041.75
1767275344.456186,15,83.078125,1040.25
1767275344.456186,15,84.28125,1038.25
1767275344.456186,15,85.53125,1036.25
1767275344.456186,15,86.71875,1036.25
1767275344.456186,15,87.90625,1036.25
1767275344.456186,15,89.21875,1035.5
1767275344.456186,15,90.40625,1036.0
1767275344.456186,15,91.65625,1037.75
1767275344.456186,15,92.828125,1039.5
1767275344.456186,15,94.03125,1041.25
1767275344.456186,15,95.25,1043.5
1767275344.456186,15,96.421875,1046.0
1767275344.456186,15,97.65625,1049.0
1767275344.456186,15,98.875,1053.0
1767275344.456186,15,100.109375,1057.75
1767275344.456186,15,101.3125,1062.25
1767275344.456186,15,102.5625,1066.25
1767275344.456186,15,103.796875,1071.75
1767275344.456186,15,104.953125,1078.0
1767275344.456186,15,106.15625,1084.5
1767275344.456186,15,107.40625,1092.25
1767275344.456186,15,108.53125,1099.5
1767275344.456186,15,109.734375,1106.5
1767275344.456186,15,110.9375,1114.25
1767275344.456186,15,112.203125,1122.5
1767275344.456186,15,113.359375,1132.5
1767275344.456186,15,114.5625,1142.25
1767275344.456186,15,115.8125,1154.5
1767275344.456186,15,116.984375,1169.0
1767275344.456186,15,118.15625,1180.0
1767275344.456186,15,121.328125,756.0
1767275344.456186,15,122.546875,746.75
1767275344.456186,15,123.8125,738.75
1767275344.456186,15,125.046875,731.0
1767275344.456186,15,126.375,723.5
1767275344.456186,15,127.46875,717.5
1767275344.456186,15,128.71875,711.25
1767275344.456186,15,130.03125,704.75
1767275344.456186,15,131.15625,699.5
1767275344.456186,15,132.359375,695.25
1767275344.456186,15,133.65625,690.25
1767275344.456186,15,134.90625,685.75
1767275344.456186,15,136.015625,683.25
1767275344.456186,15,137.3125,687.25
1767275344.456186,15,140.1875,1043.0
1767275344.456186,15,143.9375,992.5
1767275344.456186,15,145.09375,979.25
1767275344.456186,15,146.34375,967.5
1767275344.456186,15,147.5625,956.25
1767275344.456186,15,148.875,944.25
1767275344.456186,15,150.09375,931.75
1767275344.456186,15,151.296875,921.0
1767275344.456186,15,152.53125,913.0
1767275344.456186,15,153.671875,905.0
1767275344.456186,15,155.015625,896.0
1767275344.456186,15,156.1875,888.5
1767275344.456186,15,157.390625,881.0
1767275344.456186,15,158.640625,874.5
1767275344.456186,15,159.859375,869.5
1767275344.456186,15,161.15625,863.75
1767275344.456186,15,162.359375,857.75
1767275344.456186,15,163.578125,853.0
1767275344.456186,15,164.84375,848.25
1767275344.456186,15,165.953125,843.5
1767275344.456186,15,167.296875,839.5
1767275344.456186,15,168.40625,835.75
1767275344.456186,15,169.75,831.75
1767275344.456186,15,170.859375,828.5
1767275344.456186,15,172.078125,826.5
1767275344.456186,15,173.390625,824.75
1767275344.456186,15,174.578125,823.25
1767275344.456186,15,175.8125,822.5
1767275344.456186,15,176.921875,822.5
1767275344.456186,15,178.1875,822.25
1767275344.456186,15,179.46875,823.0
1767275344.456186,15,180.78125,823.75
1767275344.456186,15,182.015625,824.5
1767275344.456186,15,183.171875,825.5
1767275344.456186,15,184.359375,827.25
1767275344.456186,15,185.609375,830.0
1767275344.456186,15,186.828125,833.25
1767275344.456186,15,188.09375,836.0
1767275344.456186,15,189.203125,839.25
1767275344.456186,15,190.484375,843.75
1767275344.456186,15,191.65625,848.0
1767275344.456186,15,192.90625,852.25
1767275344.456186,15,194.109375,857.25
1767275344.456186,15,195.375,862.75
1767275344.456186,15,196.484375,868.5
1767275344.456186,15,197.75,873.75
1767275344.456186,15,198.890625,879.75
1767275344.456186,15,200.171875,886.25
1767275344.456186,15,201.34375,893.75
1767275344.456186,15,202.640625,901.75
1767275344.456186,15,203.875,909.25
1767275344.456186,15,205.0,917.75
1767275344.456186,15,206.28125,927.75
1767275344.456186,15,207.5,938.5
1767275344.456186,15,208.640625,949.75
1767275344.456186,15,209.796875,961.0
1767275344.456186,15,211.109375,973.0
