timestamp,quality,angle_deg,distance_mm
1767277062.966531,15,357.328125,2045.0
1767277062.966531,15,358.5,2044.25
1767277062.966531,15,359.6875,2045.0
1767277062.966531,15,0.8125,2045.0
1767277062.966531,15,2.0,2044.75
1767277062.966531,15,3.140625,2045.5
1767277062.966531,15,4.34375,2047.75
1767277062.966531,15,5.5,2049.5
1767277062.966531,15,6.65625,2050.25
1767277062.966531,15,7.78125,2053.75
1767277062.966531,15,8.984375,2058.0
1767277062.966531,15,10.140625,2060.75
1767277062.966531,15,11.28125,2065.0
1767277062.966531,15,12.484375,2073.25
1767277062.966531,15,13.59375,2085.0
1767277062.966531,15,14.765625,2097.0
1767277062.966531,15,15.953125,2111.0
1767277062.966531,15,17.09375,2129.75
1767277062.966531,15,18.28125,2145.75
1767277062.966531,15,19.40625,2156.0
1767277062.966531,15,20.578125,2165.5
1767277062.966531,15,21.734375,2177.25
1767277062.966531,15,22.90625,2200.25
1767277062.966531,15,24.03125,2228.75
1767277062.966531,15,25.203125,2250.5
1767277062.966531,15,26.34375,2273.5
1767277062.966531,15,27.515625,2297.5
1767277062.966531,15,28.671875,2316.5
1767277062.966531,15,29.8125,2336.0
1767277062.966531,15,30.96875,2360.5
1767277062.966531,15,32.109375,2403.75
1767277062.966531,15,34.484375,2292.25
1767277062.966531,15,36.890625,2191.75
1767277062.966531,15,38.078125,2223.0
1767277062.966531,15,39.203125,2248.75
1767277062.966531,15,40.390625,2225.25
1767277062.966531,15,41.5625,2178.75
1767277062.966531,15,42.75,2134.0
1767277062.966531,15,43.953125,2080.75
1767277062.966531,15,45.125,2033.5
1767277062.966531,15,46.3125,1993.0
1767277062.966531,15,47.484375,1955.25
1767277062.966531,15,48.671875,1909.5
1767277062.966531,15,49.859375,1872.25
1767277062.966531,15,51.046875,1838.25
1767277062.966531,15,52.1875,1806.0
1767277062.966531,15,53.390625,1777.0
1767277062.966531,15,54.546875,1749.75
1767277062.966531,15,55.75,1723.5
1767277062.966531,15,56.890625,1699.25
1767277062.966531,15,58.09375,1675.25
1767277062.966531,15,59.28125,1650.0
1767277062.966531,15,60.515625,1629.5
1767277062.966531,15,61.65625,1612.75
1767277062.966531,15,62.828125,1594.25
1767277062.966531,15,64.015625,1573.5
1767277062.966531,15,65.21875,1557.75
1767277062.966531,15,66.375,1542.25
1767277062.966531,15,67.5625,1526.5
1767277062.966531,15,68.6875,1514.75
1767277062.966531,15,69.875,1503.5
1767277062.966531,15,71.078125,1489.25
1767277062.966531,15,72.203125,1478.5
1767277062.966531,15,73.4375,1469.5
1767277062.966531,15,74.625,1459.0
1767277062.966531,15,75.75,1446.0
1767277062.966531,15,76.9375,1435.75
1767277062.966531,15,78.09375,1431.25
1767277062.966531,15,79.25,1426.0
1767277062.966531,15,80.484375,1419.75
1767277062.966531,15,81.640625,1414.25
1767277062.966531,15,82.796875,1410.25
1767277062.966531,15,83.875,1406.25
1767277062.966531,15,85.03125,1404.25
1767277062.966531,15,86.265625,1402.75
1767277062.966531,15,87.390625,1400.0
1767277062.966531,15,88.59375,1397.75
1767277062.966531,15,89.71875,1396.25
1767277062.966531,15,90.90625,1395.75
1767277062.966531,15,92.015625,1397.0
1767277062.966531,15,93.21875,1397.5
1767277062.966531,15,94.390625,1396.75
1767277062.966531,15,95.53125,1397.0
1767277062.966531,15,96.703125,1398.5
1767277062.966531,15,97.890625,1401.25
1767277062.966531,15,99.046875,1404.0
1767277062.966531,15,100.1875,1407.25
1767277062.966531,15,101.328125,1411.25
1767277062.966531,15,102.5,1415.75
1767277062.966531,15,103.65625,1421.25
1767277062.966531,15,104.84375,1427.0
1767277062.966531,15,106.0,1432.25
1767277062.966531,15,107.109375,1437.5
1767277062.966531,15,108.25,1447.0
1767277062.966531,15,109.390625,1458.75
1767277062.966531,15,110.578125,1470.0
1767277062.966531,15,111.703125,1480.25
1767277062.966531,15,112.890625,1489.75
1767277062.966531,15,114.03125,1502.75
1767277062.966531,15,115.15625,1513.5
1767277062.966531,15,116.34375,1520.75
1767277062.966531,15,117.46875,1537.25
1767277062.966531,15,118.59375,1554.75
1767277062.966531,15,119.796875,1569.0
1767277062.966531,15,120.921875,1592.0
1767277062.966531,15,122.09375,1610.75
1767277062.966531,15,123.25,1626.75
1767277062.966531,15,124.40625,1648.25
1767277062.966531,15,125.546875,1672.75
1767277062.966531,15,126.625,1695.5
1767277062.966531,15,127.828125,1719.0
1767277062.966531,15,129.0,1745.0
1767277062.966531,15,130.09375,1766.0
1767277062.966531,15,131.21875,1793.75
1767277062.966531,15,132.34375,1825.5
1767277062.966531,15,133.484375,1860.0
1767277062.966531,15,134.625,1902.25
1767277062.966531,15,135.78125,1939.75
1767277062.966531,15,136.921875,1978.25
1767277062.966531,15,138.078125,2023.25
1767277062.966531,15,139.203125,2065.0
1767277062.966531,15,140.359375,2114.0
1767277062.966531,15,141.5,2163.5
1767277062.966531,15,142.625,2217.25
1767277062.966531,15,143.796875,2278.5
1767277062.966531,15,144.953125,2334.75
1767277062.966531,15,146.046875,2396.0
1767277062.966531,15,147.21875,2453.5
1767277062.966531,15,149.484375,2636.75
1767277062.966531,15,152.921875,2934.5
1767277062.966531,15,154.078125,2957.5
1767277062.966531,15,155.359375,2926.25
1767277062.966531,15,156.515625,2896.25
1767277062.966531,15,157.6875,2862.0
1767277062.966531,15,158.84375,2827.0
1767277062.966531,15,160.015625,2801.5
1767277062.966531,15,161.171875,2780.0
1767277062.966531,15,162.375,2759.75
1767277062.966531,15,163.546875,2740.25
1767277062.966531,15,164.671875,2726.75
1767277062.966531,15,165.84375,2718.0
1767277062.966531,15,167.03125,2703.75
1767277062.966531,15,168.203125,2689.5
1767277062.966531,15,169.359375,2680.0
1767277062.966531,15,170.546875,2671.25
1767277062.966531,15,171.671875,2662.5
1767277062.966531,15,172.859375,2655.25
1767277062.966531,15,174.046875,2648.25
1767277062.966531,15,175.171875,2642.5
1767277062.966531,15,176.359375,2639.5
1767277062.966531,15,177.53125,2640.0
1767277062.966531,15,178.703125,2640.0
1767277062.966531,13,179.84375,2638.5
1767277062.966531,9,181.03125,2634.5
1767277062.966531,15,182.171875,2632.75
1767277062.966531,15,183.328125,2632.25
1767277062.966531,15,184.5,2633.0
1767277062.966531,8,185.671875,2636.5
1767277062.966531,8,186.859375,2639.0
1767277062.966531,11,188.015625,2641.25
1767277062.966531,13,189.15625,2645.0
1767277062.966531,15,190.328125,2654.0
1767277062.966531,15,191.515625,2669.75
1767277062.966531,15,192.65625,2682.0
1767277062.966531,15,193.796875,2687.25
1767277062.966531,15,194.984375,2697.25
1767277062.966531,15,196.15625,2711.0
1767277062.966531,15,197.28125,2724.5
1767277062.966531,15,198.4375,2742.25
1767277062.966531,15,199.609375,2763.5
1767277062.966531,15,200.796875,2778.75
1767277062.966531,15,201.9375,2794.0
1767277062.966531,15,203.09375,2818.0
1767277062.966531,15,204.25,2852.75
1767277062.966531,15,205.390625,2898.25
1767277062.966531,15,206.546875,2926.75
1767277062.966531,15,207.734375,2946.0
1767277062.966531,15,208.890625,2968.0
1767277062.966531,15,210.03125,2997.5
1767277062.966531,15,211.1875,3038.5
1767277062.966531,15,212.34375,3063.0
1767277062.966531,15,213.53125,3091.25
1767277062.966531,15,214.65625,3141.25
1767277062.966531,15,215.828125,3200.25
1767277062.966531,15,216.984375,3245.75
1767277062.966531,15,218.125,3288.5
1767277062.966531,15,221.3125,1162.75
1767277062.966531,15,222.453125,1157.75
1767277062.966531,15,223.65625,1152.75
1767277062.966531,15,224.78125,1152.25
1767277062.966531,15,227.421875,3836.5
1767277062.966531,15,230.640625,1127.0
1767277062.966531,15,231.859375,1124.0
1767277062.966531,15,233.0,1121.5
1767277062.966531,15,234.15625,1121.0
1767277062.966531,15,235.296875,1120.5
1767277062.966531,15,236.484375,1121.0
1767277062.966531,15,237.703125,1121.5
1767277062.966531,15,238.875,1121.5
1767277062.966531,15,239.953125,1122.5
1767277062.966531,15,244.59375,1129.5
1767277062.966531,15,245.859375,1130.25
1767277062.966531,15,246.96875,1125.75
1767277062.966531,15,248.140625,1128.25
1767277062.966531,15,249.3125,1132.75
1767277062.966531,15,250.421875,1135.5
1767277062.966531,15,251.671875,1138.5
1767277062.966531,15,252.8125,1143.25
1767277062.966531,15,254.0,1148.0
1767277062.966531,15,255.125,1153.0
1767277062.966531,15,256.25,1158.0
1767277062.966531,15,257.4375,1163.5
1767277062.966531,15,262.375,3969.75
1767277062.966531,15,263.5625,3987.75
1767277062.966531,15,264.71875,4000.75
1767277062.966531,15,265.890625,4000.0
1767277062.966531,15,267.0625,3996.25
1767277062.966531,14,268.21875,3996.25
1767277062.966531,15,269.375,3998.25
1767277062.966531,15,270.53125,4002.0
1767277062.966531,15,271.703125,4012.25
1767277062.966531,14,272.859375,4019.5
1767277062.966531,15,274.03125,4026.0
1767277062.966531,9,275.078125,4037.5
1767277062.966531,11,276.234375,4047.25
1767277062.966531,15,277.390625,4053.0
1767277062.966531,8,278.546875,4068.25
1767277062.966531,13,279.71875,4068.25
1767277062.966531,10,280.890625,4041.25
1767277062.966531,13,282.046875,4003.5
1767277062.966531,15,292.75,2253.75
1767277062.966531,15,293.921875,2214.75
1767277062.966531,15,295.078125,2185.75
1767277062.966531,15,296.296875,2170.75
1767277062.966531,15,297.421875,2150.75
1767277062.966531,15,298.609375,2128.25
1767277062.966531,15,299.75,2126.25
1767277062.966531,15,306.375,4248.75
1767277062.966531,15,307.546875,4306.5
1767277062.966531,15,308.6875,4391.0
1767277062.966531,15,309.859375,4464.5
1767277062.966531,15,311.0,4517.5
1767277062.966531,15,312.15625,4568.0
1767277062.966531,15,314.46875,4819.75
1767277062.966531,15,315.609375,4891.25
1767277062.966531,15,316.78125,4944.25
1767277062.966531,15,319.078125,5233.5
1767277062.966531,15,327.703125,1920.25
1767277062.966531,15,328.859375,1918.0
1767277062.966531,15,330.015625,1918.5
1767277062.966531,15,331.171875,1918.5
1767277062.966531,15,332.359375,1920.5
1767277062.966531,15,333.515625,1919.25
1767277062.966531,15,334.65625,1927.25
1767277062.966531,15,335.828125,1923.0
1767277062.966531,15,337.0,1894.5
1767277062.966531,15,338.171875,1873.0
1767277062.966531,15,339.3125,1862.0
1767277062.966531,15,340.515625,1852.25
1767277062.966531,15,341.65625,1841.0
1767277062.966531,15,342.828125,1854.25
1767277062.966531,15,347.375,2080.0
1767277062.966531,15,348.5625,2072.0
1767277062.966531,15,349.734375,2065.5
1767277062.966531,15,350.90625,2060.0
1767277063.1242485,15,352.015625,2055.5
1767277063.1242485,15,353.203125,2053.0
1767277063.1242485,15,354.375,2051.75
1767277063.1242485,15,355.5,2048.75
1767277063.1242485,15,356.703125,2046.5
1767277063.1242485,15,357.84375,2045.0
1767277063.1242485,15,359.015625,2043.0
1767277063.1242485,15,0.171875,2043.5
1767277063.1242485,15,1.3125,2044.75
1767277063.1242485,15,2.5,2044.5
1767277063.1242485,15,3.671875,2045.75
1767277063.1242485,15,4.8125,2048.5
1767277063.1242485,15,5.96875,2049.75
1767277063.1242485,15,7.125,2052.0
1767277063.1242485,15,8.296875,2054.75
1767277063.1242485,15,9.453125,2058.75
1767277063.1242485,15,10.640625,2063.5
1767277063.1242485,15,11.765625,2068.5
1767277063.1242485,15,12.90625,2079.25
1767277063.1242485,15,14.078125,2088.5
1767277063.1242485,15,15.203125,2099.5
1767277063.1242485,15,16.34375,2118.0
1767277063.1242485,15,17.515625,2137.75
1767277063.1242485,15,18.65625,2150.5
1767277063.1242485,15,19.8125,2161.25
1767277063.1242485,15,21.0,2171.0
1767277063.1242485,15,22.125,2188.25
1767277063.1242485,15,23.28125,2213.75
1767277063.1242485,15,24.453125,2236.0
1767277063.1242485,15,25.609375,2259.75
1767277063.1242485,15,26.75,2282.0
1767277063.1242485,15,27.890625,2301.5
1767277063.1242485,15,29.078125,2320.75
1767277063.1242485,15,30.1875,2341.0
1767277063.1242485,15,31.34375,2367.25
1767277063.1242485,15,32.515625,2377.75
1767277063.1242485,15,33.6875,2338.5
1767277063.1242485,15,36.140625,2205.75
1767277063.1242485,15,37.34375,2200.25
1767277063.1242485,15,38.46875,2234.5
1767277063.1242485,15,39.640625,2245.25
1767277063.1242485,15,40.828125,2212.75
1767277063.1242485,15,42.0,2162.75
1767277063.1242485,15,43.15625,2112.25
1767277063.1242485,15,44.375,2066.0
1767277063.1242485,15,45.515625,2023.5
1767277063.1242485,15,46.734375,1973.75
1767277063.1242485,15,47.875,1936.25
1767277063.1242485,15,49.09375,1900.25
1767277063.1242485,15,50.28125,1856.5
1767277063.1242485,15,51.453125,1823.5
1767277063.1242485,15,52.625,1793.0
1767277063.1242485,15,53.796875,1763.25
1767277063.1242485,15,54.953125,1742.0
1767277063.1242485,15,56.15625,1715.0
1767277063.1242485,15,57.296875,1690.5
1767277063.1242485,15,58.5,1669.5
1767277063.1242485,15,59.703125,1646.5
1767277063.1242485,15,60.84375,1624.5
1767277063.1242485,15,62.03125,1607.75
1767277063.1242485,15,63.203125,1589.25
1767277063.1242485,15,64.40625,1568.5
1767277063.1242485,15,65.546875,1553.25
1767277063.1242485,15,66.75,1534.75
1767277063.1242485,15,67.90625,1519.5
1767277063.1242485,15,69.09375,1509.25
1767277063.1242485,15,70.234375,1497.0
1767277063.1242485,15,71.46875,1485.5
1767277063.1242485,15,72.640625,1476.75
1767277063.1242485,15,73.828125,1466.0
1767277063.1242485,15,74.953125,1452.75
1767277063.1242485,15,76.15625,1442.5
1767277063.1242485,15,77.296875,1435.25
1767277063.1242485,15,78.484375,1429.75
1767277063.1242485,15,79.6875,1423.0
1767277063.1242485,15,80.796875,1416.5
1767277063.1242485,15,81.953125,1411.5
1767277063.1242485,15,83.046875,1408.5
1767277063.1242485,15,84.21875,1406.0
1767277063.1242485,15,85.390625,1402.25
1767277063.1242485,15,86.578125,1401.25
1767277063.1242485,15,87.765625,1399.75
1767277063.1242485,15,88.90625,1396.75
1767277063.1242485,15,90.046875,1393.0
1767277063.1242485,15,91.203125,1389.75
1767277063.1242485,15,92.390625,1389.75
1767277063.1242485,15,93.5,1392.0
1767277063.1242485,15,94.734375,1395.75
1767277063.1242485,15,95.84375,1398.25
1767277063.1242485,15,97.03125,1400.5
1767277063.1242485,15,98.203125,1403.0
1767277063.1242485,15,99.34375,1406.25
1767277063.1242485,15,100.46875,1409.25
1767277063.1242485,15,101.625,1412.0
1767277063.1242485,15,102.859375,1417.75
1767277063.1242485,15,103.96875,1424.25
1767277063.1242485,15,105.109375,1429.5
1767277063.1242485,15,106.28125,1434.5
1767277063.1242485,15,107.390625,1441.0
1767277063.1242485,15,108.578125,1450.75
1767277063.1242485,15,109.71875,1462.0
1767277063.1242485,15,110.84375,1472.0
1767277063.1242485,15,112.015625,1481.5
1767277063.1242485,15,113.171875,1491.5
1767277063.1242485,15,114.328125,1504.75
1767277063.1242485,15,115.453125,1516.0
1767277063.1242485,15,116.609375,1525.0
1767277063.1242485,15,117.765625,1542.0
1767277063.1242485,15,118.90625,1560.0
1767277063.1242485,15,120.09375,1575.25
1767277063.1242485,15,121.21875,1596.0
1767277063.1242485,15,122.359375,1613.75
1767277063.1242485,15,123.5,1630.25
1767277063.1242485,15,124.6875,1652.0
1767277063.1242485,15,125.859375,1677.0
1767277063.1242485,15,126.953125,1700.25
1767277063.1242485,15,128.125,1726.0
1767277063.1242485,15,129.296875,1752.0
1767277063.1242485,15,130.4375,1772.75
1767277063.1242485,15,131.546875,1800.0
1767277063.1242485,15,132.671875,1838.0
1767277063.1242485,15,133.828125,1873.0
1767277063.1242485,15,134.953125,1910.5
1767277063.1242485,15,136.09375,1955.75
1767277063.1242485,15,137.25,1991.75
1767277063.1242485,15,138.390625,2031.75
1767277063.1242485,15,139.53125,2078.5
1767277063.1242485,15,140.671875,2128.75
1767277063.1242485,15,141.796875,2173.75
1767277063.1242485,15,144.109375,2293.25
1767277063.1242485,15,145.21875,2349.0
1767277063.1242485,15,146.359375,2409.25
1767277063.1242485,15,149.796875,2650.25
1767277063.1242485,15,153.234375,2929.75
1767277063.1242485,15,154.375,2943.5
1767277063.1242485,15,155.59375,2924.75
1767277063.1242485,15,156.765625,2893.25
1767277063.1242485,15,157.921875,2851.75
1767277063.1242485,15,159.09375,2817.0
1767277063.1242485,15,160.25,2798.75
1767277063.1242485,15,161.4375,2777.75
1767277063.1242485,15,162.609375,2757.25
1767277063.1242485,15,163.75,2739.5
1767277063.1242485,15,164.890625,2724.25
1767277063.1242485,15,166.09375,2712.25
1767277063.1242485,15,167.234375,2701.0
1767277063.1242485,15,168.375,2690.0
1767277063.1242485,15,169.5625,2678.5
1767277063.1242485,15,170.71875,2668.25
1767277063.1242485,15,171.859375,2660.0
1767277063.1242485,15,173.03125,2655.5
1767277063.1242485,15,174.203125,2650.75
1767277063.1242485,15,175.375,2644.75
1767277063.1242485,14,176.546875,2640.0
1767277063.1242485,15,177.703125,2639.25
1767277063.1242485,15,178.859375,2641.0
1767277063.1242485,14,180.015625,2638.0
1767277063.1242485,10,181.171875,2632.75
1767277063.1242485,15,182.296875,2632.5
1767277063.1242485,15,183.484375,2632.25
1767277063.1242485,7,184.640625,2633.0
1767277063.1242485,8,185.796875,2636.75
1767277063.1242485,10,186.953125,2641.25
1767277063.1242485,12,188.140625,2643.75
1767277063.1242485,13,189.265625,2647.75
1767277063.1242485,15,190.4375,2657.75
1767277063.1242485,15,191.578125,2671.25
1767277063.1242485,15,192.75,2683.0
1767277063.1242485,15,193.890625,2688.5
1767277063.1242485,15,195.078125,2697.25
1767277063.1242485,15,196.203125,2711.25
1767277063.1242485,15,197.390625,2725.5
1767277063.1242485,15,198.546875,2742.75
1767277063.1242485,15,199.671875,2763.5
1767277063.1242485,15,200.84375,2779.25
1767277063.1242485,15,202.0,2794.75
1767277063.1242485,15,203.234375,2818.75
1767277063.1242485,15,204.40625,2856.0
1767277063.1242485,15,205.546875,2897.75
1767277063.1242485,15,206.703125,2924.75
1767277063.1242485,15,207.875,2950.25
1767277063.1242485,15,209.046875,2972.5
1767277063.1242485,15,210.203125,3000.5
1767277063.1242485,15,211.34375,3038.75
1767277063.1242485,15,212.53125,3063.75
1767277063.1242485,15,213.6875,3097.5
1767277063.1242485,15,214.84375,3152.75
1767277063.1242485,15,216.0,3207.0
1767277063.1242485,15,217.15625,3249.0
1767277063.1242485,15,221.4375,1162.25
1767277063.1242485,15,222.625,1156.5
1767277063.1242485,15,223.734375,1151.0
1767277063.1242485,15,224.890625,1153.5
1767277063.1242485,15,227.609375,3844.5
1767277063.1242485,15,230.875,1127.0
1767277063.1242485,15,232.03125,1124.0
1767277063.1242485,15,233.234375,1122.25
1767277063.1242485,15,234.40625,1120.75
1767277063.1242485,15,235.5625,1119.75
1767277063.1242485,15,236.65625,1119.25
1767277063.1242485,15,237.828125,1120.25
1767277063.1242485,15,239.015625,1121.75
1767277063.1242485,15,240.1875,1122.0
1767277063.1242485,15,244.828125,1122.0
1767277063.1242485,15,246.03125,1123.5
1767277063.1242485,15,247.125,1127.5
1767277063.1242485,15,248.34375,1130.25
1767277063.1242485,15,249.5625,1131.0
1767277063.1242485,15,250.6875,1135.0
1767277063.1242485,15,251.78125,1140.25
1767277063.1242485,15,252.90625,1143.75
1767277063.1242485,15,254.046875,1148.5
1767277063.1242485,15,255.25,1153.5
1767277063.1242485,15,256.375,1158.75
1767277063.1242485,15,257.546875,1165.25
1767277063.1242485,15,262.515625,3965.5
1767277063.1242485,15,263.6875,3986.5
1767277063.1242485,15,264.828125,4001.5
