timestamp,quality,angle_deg,distance_mm
1767275223.8870184,15,358.71875,774.5
1767275223.8870184,15,0.046875,773.75
1767275223.8870184,15,1.203125,783.5
1767275223.8870184,15,2.296875,793.75
1767275223.8870184,15,3.609375,795.25
1767275223.8870184,15,4.734375,797.0
1767275223.8870184,15,5.96875,798.75
1767275223.8870184,15,7.109375,800.75
1767275223.8870184,15,8.375,803.0
1767275223.8870184,15,9.5625,806.75
1767275223.8870184,15,10.84375,811.25
1767275223.8870184,15,12.03125,815.5
1767275223.8870184,15,13.140625,819.5
1767275223.8870184,15,14.390625,824.25
1767275223.8870184,15,15.640625,830.0
1767275223.8870184,15,16.796875,836.0
1767275223.8870184,15,18.015625,843.0
1767275223.8870184,15,19.21875,849.5
1767275223.8870184,15,20.421875,856.5
1767275223.8870184,15,21.640625,865.0
1767275223.8870184,15,22.828125,873.0
1767275223.8870184,15,23.921875,880.5
1767275223.8870184,15,25.09375,889.25
1767275223.8870184,15,26.296875,898.0
1767275223.8870184,15,27.484375,907.0
1767275223.8870184,15,28.6875,916.75
1767275223.8870184,15,29.921875,927.75
1767275223.8870184,15,31.0625,940.25
1767275223.8870184,15,32.328125,952.25
1767275223.8870184,15,33.453125,964.0
1767275223.8870184,15,34.75,978.0
1767275223.8870184,15,35.84375,992.0
1767275223.8870184,15,37.0625,1006.25
1767275223.8870184,15,38.296875,1023.5
1767275223.8870184,15,39.5,1041.75
1767275223.8870184,15,40.65625,1059.25
1767275223.8870184,15,41.8125,1078.5
1767275223.8870184,15,42.96875,1098.5
1767275223.8870184,15,44.234375,1119.25
1767275223.8870184,15,45.359375,1142.0
1767275223.8870184,15,46.5625,1167.25
1767275223.8870184,15,47.78125,1192.25
1767275223.8870184,15,48.890625,1217.75
1767275223.8870184,15,50.140625,1247.0
1767275223.8870184,15,51.28125,1270.75
1767275223.8870184,15,52.5625,1270.75
1767275223.8870184,15,53.734375,1251.75
1767275223.8870184,15,54.9375,1232.5
1767275223.8870184,15,56.1875,1216.0
1767275223.8870184,15,57.4375,1203.0
1767275223.8870184,15,58.671875,1190.0
1767275223.8870184,15,59.75,1176.0
1767275223.8870184,15,61.015625,1163.25
1767275223.8870184,15,62.1875,1150.5
1767275223.8870184,15,63.421875,1139.0
1767275223.8870184,15,64.71875,1128.5
1767275223.8870184,15,65.875,1118.25
1767275223.8870184,15,67.109375,1109.25
1767275223.8870184,15,68.359375,1100.5
1767275223.8870184,15,69.5625,1092.0
1767275223.8870184,15,70.765625,1085.5
1767275223.8870184,15,71.953125,1079.5
1767275223.8870184,15,73.171875,1073.75
1767275223.8870184,15,74.4375,1068.0
1767275223.8870184,15,75.5625,1062.5
1767275223.8870184,15,76.796875,1058.25
1767275223.8870184,15,78.0625,1052.75
1767275223.8870184,15,79.234375,1048.0
1767275223.8870184,15,80.421875,1045.75
1767275223.8870184,15,81.65625,1042.5
1767275223.8870184,15,82.84375,1038.75
1767275223.8870184,15,84.078125,1037.0
1767275223.8870184,15,85.296875,1037.0
1767275223.8870184,15,86.4375,1037.0
1767275223.8870184,15,87.703125,1036.5
1767275223.8870184,15,88.90625,1036.5
1767275223.8870184,15,90.046875,1037.75
1767275223.8870184,15,91.28125,1038.0
1767275223.8870184,15,92.5,1039.0
1767275223.8870184,15,93.65625,1041.75
1767275223.8870184,15,94.875,1043.75
1767275223.8870184,15,96.078125,1045.75
1767275223.8870184,15,97.28125,1048.75
1767275223.8870184,15,98.484375,1053.0
1767275223.8870184,15,99.625,1057.25
1767275223.8870184,15,100.875,1060.75
1767275223.8870184,15,102.09375,1065.5
1767275223.8870184,15,103.296875,1070.25
1767275223.8870184,15,104.40625,1076.75
1767275223.8870184,15,105.640625,1083.25
1767275223.8870184,15,106.890625,1088.75
1767275223.8870184,15,108.015625,1096.25
1767275223.8870184,15,109.1875,1104.0
1767275223.8870184,15,110.421875,1111.75
1767275223.8870184,15,111.609375,1120.25
1767275223.8870184,15,112.828125,1128.5
1767275223.8870184,15,113.984375,1138.75
1767275223.8870184,15,115.140625,1151.25
1767275223.8870184,15,116.375,1163.0
1767275223.8870184,15,117.609375,1174.0
1767275223.8870184,15,118.78125,1184.25
1767275223.8870184,15,119.921875,1197.0
1767275223.8870184,15,121.09375,1213.25
1767275223.8870184,15,122.296875,1228.5
1767275223.8870184,15,123.53125,1245.5
1767275223.8870184,15,124.640625,1262.25
1767275223.8870184,15,125.859375,1278.25
1767275223.8870184,15,127.046875,1287.0
1767275223.8870184,15,128.28125,1271.75
1767275223.8870184,15,129.484375,1241.0
1767275223.8870184,15,130.75,1208.0
1767275223.8870184,15,131.890625,1181.75
1767275223.8870184,15,133.125,1160.75
1767275223.8870184,15,134.359375,1137.25
1767275223.8870184,15,135.59375,1116.25
1767275223.8870184,15,136.84375,1095.25
1767275223.8870184,15,138.109375,1073.0
1767275223.8870184,15,139.28125,1054.25
1767275223.8870184,15,140.515625,1037.75
1767275223.8870184,15,141.703125,1021.0
1767275223.8870184,15,142.90625,1005.75
1767275223.8870184,15,144.140625,991.5
1767275223.8870184,15,145.40625,977.0
1767275223.8870184,15,146.59375,964.0
1767275223.8870184,15,147.875,953.75
1767275223.8870184,15,149.09375,942.75
1767275223.8870184,15,150.296875,930.75
1767275223.8870184,15,151.53125,920.0
1767275223.8870184,15,152.65625,911.0
1767275223.8870184,15,153.984375,903.0
1767275223.8870184,15,155.171875,895.0
1767275223.8870184,15,156.390625,887.5
1767275223.8870184,15,157.59375,880.0
1767275223.8870184,15,158.765625,873.75
1767275223.8870184,15,160.03125,869.0
1767275223.8870184,15,161.203125,863.5
1767275223.8870184,15,162.390625,857.75
1767275223.8870184,15,163.734375,852.25
1767275223.8870184,15,164.921875,847.25
1767275223.8870184,15,166.078125,843.5
1767275223.8870184,15,167.28125,840.0
1767275223.8870184,15,168.484375,836.0
1767275223.8870184,15,169.75,831.75
1767275223.8870184,15,170.90625,828.25
1767275223.8870184,15,172.0625,825.75
1767275223.8870184,15,173.296875,824.5
1767275223.8870184,15,174.46875,823.25
1767275223.8870184,15,175.75,822.5
1767275223.8870184,15,177.0,822.75
1767275223.8870184,15,178.0625,822.5
1767275223.8870184,15,179.28125,823.25
1767275223.8870184,15,180.71875,824.25
1767275223.8870184,15,181.84375,824.5
1767275223.8870184,15,183.046875,825.25
1767275223.8870184,15,184.25,827.0
1767275223.8870184,15,185.53125,830.25
1767275223.8870184,15,186.6875,833.25
1767275223.8870184,15,187.8125,835.75
1767275223.8870184,15,189.15625,839.25
1767275223.8870184,15,190.234375,843.25
1767275223.8870184,15,191.421875,846.5
1767275223.8870184,15,192.75,850.5
1767275223.8870184,15,193.84375,856.25
1767275223.8870184,15,195.078125,861.75
1767275223.8870184,15,196.265625,867.25
1767275223.8870184,15,197.46875,872.25
1767275223.8870184,15,198.59375,878.25
1767275223.8870184,15,199.921875,885.25
1767275223.8870184,15,201.09375,892.0
1767275223.8870184,15,202.203125,899.25
1767275223.8870184,15,203.484375,907.25
1767275223.8870184,15,204.6875,915.0
1767275223.8870184,15,205.765625,924.5
1767275223.8870184,15,207.0,934.0
1767275223.8870184,15,208.171875,944.75
1767275223.8870184,15,209.40625,957.5
1767275223.8870184,15,210.59375,969.0
1767275223.8870184,15,211.796875,980.0
1767275223.8870184,15,212.9375,992.0
1767275223.8870184,15,214.09375,1006.0
1767275223.8870184,15,215.296875,1021.25
1767275223.8870184,15,216.453125,1037.0
1767275223.8870184,15,217.75,1053.0
1767275223.8870184,15,218.84375,1070.75
1767275223.8870184,15,220.0,1090.0
1767275223.8870184,15,221.1875,1108.75
1767275223.8870184,15,222.40625,1130.0
1767275223.8870184,15,223.609375,1151.75
1767275223.8870184,15,224.78125,1173.75
1767275223.8870184,15,225.984375,1199.25
1767275223.8870184,15,227.1875,1225.5
1767275223.8870184,15,228.296875,1253.5
1767275223.8870184,15,229.5,1286.25
1767275223.8870184,15,230.703125,1319.25
1767275223.8870184,15,231.828125,1354.25
1767275223.8870184,15,233.0,1393.0
1767275223.8870184,15,234.1875,1429.5
1767275223.8870184,15,235.421875,1435.75
1767275223.8870184,15,236.65625,1417.25
1767275223.8870184,15,237.890625,1399.5
1767275223.8870184,15,239.09375,1379.0
1767275223.8870184,15,240.3125,1358.5
1767275223.8870184,15,241.546875,1342.25
1767275223.8870184,15,242.734375,1329.25
1767275223.8870184,15,243.953125,1317.5
1767275223.8870184,15,245.125,1305.25
1767275223.8870184,15,246.421875,1291.5
1767275223.8870184,15,247.640625,1280.25
1767275223.8870184,15,248.78125,1271.75
1767275223.8870184,15,250.046875,1263.25
1767275223.8870184,15,251.328125,1253.75
1767275223.8870184,15,252.46875,1245.25
1767275223.8870184,15,253.75,1237.5
1767275223.8870184,15,254.9375,1231.25
1767275223.8870184,15,256.15625,1226.0
1767275223.8870184,15,257.359375,1220.25
1767275223.8870184,15,258.515625,1215.0
1767275223.8870184,15,259.78125,1211.25
1767275223.8870184,15,260.953125,1206.25
1767275223.8870184,15,262.234375,1202.5
1767275223.8870184,15,263.453125,1201.75
1767275223.8870184,15,264.59375,1199.75
1767275223.8870184,15,265.8125,1196.5
1767275223.8870184,15,266.984375,1195.25
1767275223.8870184,15,268.234375,1195.5
1767275223.8870184,15,269.453125,1196.0
1767275223.8870184,15,270.6875,1197.0
1767275223.8870184,15,271.859375,1199.25
1767275223.8870184,15,273.03125,1201.5
1767275223.8870184,15,274.25,1202.5
1767275223.8870184,15,275.375,1204.5
1767275223.8870184,15,276.625,1208.25
1767275223.8870184,15,277.8125,1212.25
1767275223.8870184,15,279.0,1216.0
1767275223.8870184,15,280.171875,1221.0
1767275223.8870184,15,281.359375,1224.75
1767275223.8870184,15,282.59375,1229.75
1767275223.8870184,15,283.8125,1236.75
1767275223.8870184,15,284.984375,1244.5
1767275223.8870184,15,286.15625,1252.0
1767275223.8870184,15,287.40625,1260.0
1767275223.8870184,15,288.640625,1269.25
1767275223.8870184,15,289.78125,1279.25
1767275223.8870184,15,290.984375,1290.5
1767275223.8870184,15,292.171875,1303.5
1767275223.8870184,15,293.359375,1316.5
1767275223.8870184,15,294.578125,1329.25
1767275223.8870184,15,295.78125,1342.5
1767275223.8870184,15,296.96875,1356.75
1767275223.8870184,15,298.109375,1373.5
1767275223.8870184,15,299.3125,1390.75
1767275223.8870184,15,300.5625,1407.75
1767275223.8870184,15,301.75,1413.0
1767275223.8870184,15,304.1875,1343.5
1767275223.8870184,15,305.40625,1304.25
1767275223.8870184,15,306.640625,1269.25
1767275223.8870184,15,310.484375,1126.25
1767275223.8870184,15,311.71875,1101.5
1767275223.8870184,15,312.921875,1078.0
1767275223.8870184,15,314.125,1053.75
1767275223.8870184,15,315.421875,1031.0
1767275223.8870184,15,316.65625,1011.5
1767275223.8870184,15,317.859375,993.5
1767275223.8870184,15,319.046875,977.5
1767275223.8870184,15,320.234375,962.0
1767275223.8870184,15,321.484375,946.25
1767275223.8870184,15,322.71875,931.0
1767275223.8870184,15,323.953125,917.25
1767275223.8870184,15,325.1875,904.5
1767275223.8870184,15,326.453125,892.0
1767275223.8870184,15,327.6875,880.75
1767275223.8870184,15,328.921875,870.75
1767275223.8870184,15,330.140625,859.75
1767275223.8870184,15,331.375,849.75
1767275223.8870184,15,332.578125,840.75
1767275223.8870184,15,333.828125,830.5
1767275223.8870184,15,335.03125,822.25
1767275223.8870184,15,336.3125,815.0
1767275223.8870184,15,337.53125,806.75
1767275223.8870184,15,338.734375,799.25
1767275223.8870184,15,339.9375,794.25
1767275223.8870184,15,341.0625,789.0
1767275223.8870184,15,342.265625,783.25
1767275223.8870184,15,343.578125,778.75
1767275223.8870184,15,344.828125,773.75
1767275223.8870184,15,346.03125,768.75
1767275223.8870184,15,347.28125,765.75
1767275223.8870184,15,348.390625,763.0
1767275223.8870184,15,349.625,760.25
1767275223.8870184,15,350.875,756.75
1767275223.8870184,15,352.078125,753.75
1767275224.0377607,15,353.3125,751.5
1767275224.0377607,15,354.609375,750.0
1767275224.0377607,15,355.78125,749.25
1767275224.0377607,15,356.9375,748.5
1767275224.0377607,15,359.359375,774.0
1767275224.0377607,15,0.453125,776.75
1767275224.0377607,15,1.71875,786.0
1767275224.0377607,15,2.796875,793.5
1767275224.0377607,15,4.125,795.75
1767275224.0377607,15,5.3125,797.75
1767275224.0377607,15,6.421875,799.75
1767275224.0377607,15,7.65625,802.5
1767275224.0377607,15,8.796875,805.0
1767275224.0377607,15,10.109375,808.25
1767275224.0377607,15,11.3125,812.75
1767275224.0377607,15,12.484375,817.0
1767275224.0377607,15,13.609375,822.0
1767275224.0377607,15,14.875,826.5
1767275224.0377607,15,16.046875,831.75
1767275224.0377607,15,17.203125,838.25
1767275224.0377607,15,18.40625,845.5
1767275224.0377607,15,19.625,854.0
1767275224.0377607,15,20.734375,862.0
1767275224.0377607,15,21.9375,868.25
1767275224.0377607,15,23.25,874.75
1767275224.0377607,15,24.421875,882.25
1767275224.0377607,15,25.5625,891.0
1767275224.0377607,15,26.796875,900.5
1767275224.0377607,15,27.875,909.5
1767275224.0377607,15,29.140625,919.25
1767275224.0377607,15,30.359375,931.5
1767275224.0377607,15,31.46875,944.75
1767275224.0377607,15,32.640625,956.25
1767275224.0377607,15,33.921875,968.75
1767275224.0377607,15,35.015625,983.0
1767275224.0377607,15,36.296875,997.0
1767275224.0377607,15,37.515625,1013.75
1767275224.0377607,15,38.71875,1030.25
1767275224.0377607,15,39.890625,1045.5
1767275224.0377607,15,41.078125,1065.25
1767275224.0377607,15,42.25,1085.75
1767275224.0377607,15,43.5,1104.75
1767275224.0377607,15,44.609375,1126.0
1767275224.0377607,15,45.8125,1152.0
1767275224.0377607,15,47.046875,1176.0
1767275224.0377607,15,48.1875,1200.5
1767275224.0377607,15,49.421875,1229.5
1767275224.0377607,15,50.5625,1254.75
1767275224.0377607,15,51.734375,1268.0
1767275224.0377607,15,53.0,1261.75
1767275224.0377607,15,54.234375,1244.0
1767275224.0377607,15,55.453125,1227.5
1767275224.0377607,15,56.703125,1212.5
1767275224.0377607,15,57.90625,1195.0
1767275224.0377607,15,59.109375,1181.0
1767275224.0377607,15,60.328125,1171.25
1767275224.0377607,15,61.578125,1157.5
1767275224.0377607,15,62.765625,1144.5
1767275224.0377607,15,63.984375,1133.25
1767275224.0377607,15,65.21875,1123.75
1767275224.0377607,15,66.453125,1115.75
1767275224.0377607,15,67.671875,1105.75
1767275224.0377607,15,68.90625,1097.25
1767275224.0377607,15,70.125,1090.0
1767275224.0377607,15,71.3125,1083.0
1767275224.0377607,15,72.53125,1077.0
1767275224.0377607,15,73.796875,1071.5
1767275224.0377607,15,74.984375,1065.75
1767275224.0377607,15,76.21875,1060.75
1767275224.0377607,15,77.421875,1055.0
1767275224.0377607,15,78.65625,1050.0
1767275224.0377607,15,79.828125,1046.75
1767275224.0377607,15,81.125,1043.75
1767275224.0377607,15,82.34375,1041.25
1767275224.0377607,15,83.46875,1039.5
1767275224.0377607,15,84.671875,1038.5
1767275224.0377607,15,85.8125,1036.5
1767275224.0377607,15,87.0625,1036.5
1767275224.0377607,15,88.3125,1036.25
1767275224.0377607,15,89.5,1036.0
1767275224.0377607,15,90.734375,1037.5
1767275224.0377607,15,91.890625,1038.75
1767275224.0377607,15,93.140625,1040.0
1767275224.0377607,15,94.34375,1041.75
1767275224.0377607,15,95.515625,1044.25
1767275224.0377607,15,96.71875,1046.75
1767275224.0377607,15,97.9375,1049.75
1767275224.0377607,15,99.109375,1054.5
1767275224.0377607,15,100.3125,1059.75
1767275224.0377607,15,101.5625,1064.0
1767275224.0377607,15,102.71875,1068.25
1767275224.0377607,15,103.953125,1073.25
1767275224.0377607,15,105.171875,1080.0
1767275224.0377607,15,106.390625,1086.0
1767275224.0377607,15,107.53125,1092.25
1767275224.0377607,15,108.65625,1099.75
1767275224.0377607,15,109.921875,1107.25
1767275224.0377607,15,111.046875,1116.25
1767275224.0377607,15,112.296875,1124.0
1767275224.0377607,15,113.4375,1133.25
1767275224.0377607,15,114.625,1146.0
1767275224.0377607,15,115.84375,1158.5
1767275224.0377607,15,117.046875,1170.25
1767275224.0377607,15,118.265625,1180.5
1767275224.0377607,15,119.421875,1194.0
1767275224.0377607,15,120.625,1209.0
1767275224.0377607,15,121.78125,1221.25
1767275224.0377607,15,123.0,1235.75
1767275224.0377607,15,124.1875,1254.25
1767275224.0377607,15,125.375,1272.5
1767275224.0377607,15,126.59375,1289.5
1767275224.0377607,15,127.84375,1282.5
1767275224.0377607,15,129.0625,1251.25
1767275224.0377607,15,130.234375,1222.25
1767275224.0377607,15,131.5625,1194.75
1767275224.0377607,15,132.78125,1169.0
1767275224.0377607,15,134.03125,1144.25
1767275224.0377607,15,135.21875,1120.5
1767275224.0377607,15,136.484375,1100.25
1767275224.0377607,15,137.71875,1080.5
1767275224.0377607,15,138.953125,1061.0
1767275224.0377607,15,140.078125,1043.5
1767275224.0377607,15,141.375,1026.75
1767275224.0377607,15,142.65625,1009.25
1767275224.0377607,15,143.859375,993.0
1767275224.0377607,15,144.984375,979.5
1767275224.0377607,15,146.28125,968.0
1767275224.0377607,15,147.484375,956.25
1767275224.0377607,15,148.765625,944.25
1767275224.0377607,15,149.90625,932.0
1767275224.0377607,15,151.21875,921.25
1767275224.0377607,15,152.34375,913.0
1767275224.0377607,15,153.5625,905.0
1767275224.0377607,15,154.890625,896.5
1767275224.0377607,15,156.1875,889.5
1767275224.0377607,15,157.34375,882.5
1767275224.0377607,15,158.5,875.5
1767275224.0377607,15,159.71875,870.25
1767275224.0377607,15,160.9375,864.75
1767275224.0377607,15,162.21875,857.75
1767275224.0377607,15,163.390625,852.5
1767275224.0377607,15,164.59375,848.5
1767275224.0377607,15,165.890625,843.5
1767275224.0377607,15,167.15625,839.5
1767275224.0377607,15,168.296875,835.75
1767275224.0377607,15,169.578125,832.5
1767275224.0377607,15,170.671875,829.0
