timestamp,quality,angle_deg,distance_mm
1780761290.8944929,15,152.15625,1244.0
1780761290.8944929,15,157.46875,1365.0
1780761290.8944929,15,161.5,1395.5
1780761290.8944929,15,162.828125,1378.25
1780761290.8944929,12,172.171875,1322.0
1780761290.8944929,15,175.234375,1008.5
1780761290.8944929,10,176.5625,1006.0
1780761290.8944929,8,177.875,1005.75
1780761290.8944929,10,179.234375,1005.75
1780761290.8944929,10,180.625,1005.0
1780761290.8944929,10,182.03125,1004.25
1780761290.8944929,15,183.390625,1005.5
1780761290.8944929,15,184.734375,1007.0
1780761290.8944929,15,186.03125,1007.25
1780761290.8944929,15,187.421875,1009.0
1780761290.8944929,11,188.6875,1010.75
1780761290.8944929,15,190.0625,1012.25
1780761290.8944929,4,191.390625,1018.25
1780761290.8944929,15,192.765625,1024.0
1780761290.8944929,15,194.0625,1026.25
1780761290.8944929,15,195.359375,1027.75
1780761290.8944929,15,200.4375,1377.75
1780761290.8944929,15,201.71875,1395.25
1780761290.8944929,15,211.09375,1409.25
1780761290.8944929,15,212.484375,1407.75
1780761290.8944929,15,213.78125,1408.0
1780761290.8944929,15,220.96875,1015.75
1780761290.8944929,15,222.3125,989.75
1780761290.8944929,15,223.6875,964.25
1780761290.8944929,15,225.125,942.0
1780761290.8944929,15,226.390625,920.0
1780761290.8944929,15,227.734375,900.5
1780761290.8944929,15,229.15625,880.5
1780761290.8944929,15,233.15625,862.0
1780761290.8944929,15,234.609375,855.0
1780761290.8944929,15,239.484375,1207.5
1780761290.8944929,15,240.859375,1185.25
1780761290.8944929,15,242.109375,1172.0
1780761290.8944929,15,248.5625,1538.0
1780761290.8944929,15,249.90625,1537.5
1780761290.8944929,9,252.609375,1485.25
1780761290.8944929,15,254.0,1492.5
1780761290.8944929,15,255.296875,1483.0
1780761290.8944929,15,256.671875,1477.0
1780761290.8944929,15,258.015625,1471.75
1780761290.8944929,15,259.390625,1465.5
1780761290.8944929,15,260.703125,1459.0
1780761290.8944929,15,262.0625,1456.0
1780761290.8944929,15,266.109375,1447.75
1780761290.8944929,7,268.8125,1432.5
1780761290.8944929,15,270.109375,1431.5
1780761290.8944929,7,271.5,1431.75
1780761290.8944929,15,272.765625,1425.5
1780761290.8944929,15,274.15625,1426.25
1780761290.8944929,15,275.46875,1433.75
1780761290.8944929,15,276.796875,1447.0
1780761290.8944929,15,278.15625,1447.25
1780761290.8944929,15,279.5,1441.75
1780761290.8944929,15,280.828125,1449.5
1780761290.8944929,15,282.1875,1457.5
1780761290.8944929,15,283.484375,1464.75
1780761290.8944929,15,284.859375,1474.5
1780761290.8944929,15,286.1875,1479.75
1780761290.8944929,15,287.46875,1485.5
1780761290.8944929,7,288.828125,1508.5
1780761290.8944929,15,290.140625,1529.0
1780761290.8944929,15,291.515625,1538.25
1780761290.8944929,15,292.8125,1548.0
1780761290.8944929,6,294.203125,1550.0
1780761290.8944929,15,299.21875,724.25
1780761290.8944929,15,300.625,712.5
1780761290.8944929,15,301.984375,704.75
1780761290.8944929,15,349.21875,1707.5
1780761290.8944929,8,350.5625,1715.75
1780761291.0318744,15,351.90625,1725.5
1780761291.0318744,15,353.265625,1710.0
1780761291.0318744,15,354.609375,1699.75
1780761291.0318744,15,355.96875,1697.5
1780761291.0318744,15,357.296875,1705.0
1780761291.0318744,15,358.640625,1703.5
1780761291.0318744,15,359.953125,1687.0
1780761291.0318744,15,1.359375,1683.0
1780761291.0318744,15,2.640625,1688.5
1780761291.0318744,15,4.03125,1690.25
1780761291.0318744,15,5.390625,1690.25
1780761291.0318744,15,6.6875,1688.75
1780761291.0318744,15,8.0,1694.0
1780761291.0318744,13,9.40625,1696.0
1780761291.0318744,15,10.75,1692.75
1780761291.0318744,15,11.96875,1712.25
1780761291.0318744,15,13.296875,1753.0
1780761291.0318744,2,19.703125,2808.5
1780761291.0318744,15,33.75,1255.25
1780761291.0318744,15,37.953125,1140.25
1780761291.0318744,15,42.578125,782.5
1780761291.0318744,15,43.90625,762.0
1780761291.0318744,15,45.265625,743.0
1780761291.0318744,15,46.65625,727.25
1780761291.0318744,15,47.984375,711.5
1780761291.0318744,15,49.46875,695.25
1780761291.0318744,15,50.796875,681.25
1780761291.0318744,15,52.15625,667.75
1780761291.0318744,15,54.90625,649.5
1780761291.0318744,15,62.5625,787.25
1780761291.0318744,15,63.921875,778.25
1780761291.0318744,15,65.296875,769.0
1780761291.0318744,15,66.703125,760.25
1780761291.0318744,15,68.078125,751.75
1780761291.0318744,15,69.40625,744.0
1780761291.0318744,15,70.859375,737.75
1780761291.0318744,15,72.234375,732.25
1780761291.0318744,15,73.484375,726.5
1780761291.0318744,15,74.828125,721.0
1780761291.0318744,15,76.15625,716.0
1780761291.0318744,15,77.65625,711.5
1780761291.0318744,15,78.84375,709.0
1780761291.0318744,15,80.21875,706.25
1780761291.0318744,15,81.6875,701.75
1780761291.0318744,15,82.90625,698.75
1780761291.0318744,15,84.4375,697.25
1780761291.0318744,15,85.640625,694.5
1780761291.0318744,15,87.03125,692.5
1780761291.0318744,15,88.515625,692.0
1780761291.0318744,15,89.8125,690.5
1780761291.0318744,15,91.15625,690.0
1780761291.0318744,15,92.390625,690.75
1780761291.0318744,15,96.53125,692.25
1780761291.0318744,15,99.671875,530.0
1780761291.0318744,15,101.203125,531.25
1780761291.0318744,15,102.46875,533.25
1780761291.0318744,15,103.734375,536.5
1780761291.0318744,15,105.109375,540.25
1780761291.0318744,15,106.453125,543.25
1780761291.0318744,15,107.90625,546.5
1780761291.0318744,15,108.953125,550.75
1780761291.0318744,15,110.40625,555.0
1780761291.0318744,15,111.8125,560.0
1780761291.0318744,15,113.0,566.75
1780761291.0318744,15,117.609375,770.5
1780761291.0318744,15,118.953125,780.0
1780761291.0318744,15,120.375,788.25
1780761291.0318744,15,121.640625,799.0
1780761291.0318744,15,122.90625,810.25
1780761291.0318744,15,124.34375,822.0
1780761291.0318744,15,125.5625,835.25
1780761291.0318744,15,128.296875,849.5
1780761291.0318744,15,129.609375,856.75
1780761291.0318744,5,134.21875,1473.5
1780761291.0318744,15,137.015625,1393.0
1780761291.0318744,15,138.328125,1366.5
1780761291.0318744,15,141.109375,1251.0
1780761291.0318744,5,145.1875,1223.5
1780761291.0318744,15,146.515625,1208.5
1780761291.0318744,15,147.90625,1185.5
1780761291.0318744,15,149.171875,1179.5
1780761291.0318744,15,150.53125,1197.75
1780761291.0318744,15,159.875,1373.25
1780761291.0318744,15,161.28125,1362.0
1780761291.0318744,15,162.578125,1358.5
1780761291.0318744,15,175.125,977.5
1780761291.0318744,15,176.421875,973.5
1780761291.0318744,15,177.8125,972.25
1780761291.0318744,15,179.1875,972.0
1780761291.0318744,15,180.4375,971.75
1780761291.0318744,15,181.875,971.0
1780761291.0318744,15,183.21875,970.5
1780761291.0318744,15,184.53125,970.5
1780761291.0318744,15,185.859375,968.5
1780761291.0318744,15,187.21875,970.5
1780761291.0318744,15,188.59375,974.75
1780761291.0318744,15,189.890625,979.25
1780761291.0318744,15,191.171875,984.75
1780761291.0318744,15,192.59375,988.25
1780761291.0318744,15,193.890625,992.0
1780761291.0318744,15,195.265625,997.0
1780761291.0318744,10,201.578125,1366.5
1780761291.0318744,15,213.5,1363.25
1780761291.0318744,15,214.859375,1363.75
1780761291.0318744,9,220.625,1019.0
1780761291.0318744,15,221.96875,994.5
1780761291.0318744,15,223.375,969.75
1780761291.0318744,15,224.734375,943.75
1780761291.0318744,15,226.140625,924.0
1780761291.0318744,15,227.46875,905.0
1780761291.0318744,15,228.90625,883.75
1780761291.0318744,15,230.1875,866.0
1780761291.0318744,15,231.65625,855.5
1780761291.0318744,15,241.859375,1170.5
1780761291.0318744,15,243.203125,1160.5
1780761291.0318744,15,249.609375,1512.5
1780761291.0318744,15,251.015625,1512.25
1780761291.0318744,10,255.09375,1486.25
1780761291.0318744,15,256.4375,1477.25
1780761291.0318744,15,257.796875,1471.25
1780761291.0318744,15,259.140625,1462.75
1780761291.0318744,15,260.46875,1457.25
1780761291.0318744,15,261.84375,1456.25
1780761291.0318744,15,263.125,1455.75
1780761291.0318744,15,264.453125,1454.75
1780761291.0318744,15,265.84375,1447.25
1780761291.0318744,15,269.859375,1434.0
1780761291.0318744,15,271.21875,1426.25
1780761291.0318744,15,272.546875,1426.25
1780761291.0318744,15,273.90625,1434.25
1780761291.0318744,15,275.140625,1433.0
1780761291.0318744,15,276.46875,1433.25
1780761291.0318744,15,277.8125,1442.0
1780761291.0318744,15,279.140625,1442.75
1780761291.0318744,15,280.421875,1449.5
1780761291.0318744,15,281.796875,1456.5
1780761291.0318744,15,283.09375,1458.0
1780761291.0318744,15,284.453125,1466.5
1780761291.0318744,15,285.8125,1477.0
1780761291.0318744,15,287.078125,1483.25
1780761291.0318744,8,288.390625,1507.25
1780761291.0318744,15,289.734375,1529.0
1780761291.0318744,5,291.125,1538.0
1780761291.0318744,15,292.453125,1547.5
1780761291.0318744,7,293.765625,1550.0
1780761291.0318744,15,295.09375,1569.75
1780761291.0318744,15,296.421875,1589.5
1780761291.0318744,15,297.765625,1600.5
1780761291.0318744,15,301.453125,744.25
1780761291.0318744,15,302.875,733.25
1780761291.0318744,15,304.296875,725.5
1780761291.0318744,15,305.46875,732.5
1780761291.0318744,15,350.234375,1738.0
1780761291.169478,10,351.59375,1733.25
1780761291.169478,15,352.90625,1743.5
1780761291.169478,15,354.28125,1744.0
1780761291.169478,15,355.640625,1731.75
1780761291.169478,15,356.953125,1736.5
1780761291.169478,15,358.3125,1733.75
1780761291.169478,15,359.65625,1730.0
1780761291.169478,15,1.015625,1726.25
1780761291.169478,15,2.328125,1724.5
1780761291.169478,15,3.65625,1727.5
1780761291.169478,15,5.0625,1728.75
1780761291.169478,15,6.390625,1730.5
1780761291.169478,15,7.6875,1737.25
1780761291.169478,15,9.0625,1733.75
1780761291.169478,15,10.40625,1729.75
1780761291.169478,15,11.796875,1750.75
1780761291.169478,15,13.109375,1786.0
1780761291.169478,15,29.453125,1433.0
1780761291.169478,15,39.703125,830.0
1780761291.169478,15,41.0625,811.25
1780761291.169478,15,43.875,762.25
1780761291.169478,15,45.359375,745.0
1780761291.169478,15,46.703125,729.25
1780761291.169478,15,48.0,712.0
1780761291.169478,15,49.421875,695.5
1780761291.169478,15,50.796875,681.25
1780761291.169478,15,52.109375,676.0
1780761291.169478,15,53.484375,688.25
1780761291.169478,15,55.96875,733.5
1780761291.169478,15,59.984375,809.75
1780761291.169478,15,61.359375,798.0
1780761291.169478,15,62.671875,787.0
1780761291.169478,15,64.03125,778.25
1780761291.169478,15,65.453125,769.0
1780761291.169478,15,66.71875,760.25
1780761291.169478,15,68.171875,751.75
1780761291.169478,15,69.546875,744.0
1780761291.169478,15,70.9375,737.75
1780761291.169478,15,72.21875,732.25
1780761291.169478,15,73.53125,727.0
1780761291.169478,15,74.921875,721.5
1780761291.169478,15,76.25,716.75
1780761291.169478,15,77.625,712.25
1780761291.169478,15,79.046875,709.0
1780761291.169478,15,80.28125,706.25
1780761291.169478,15,81.796875,701.75
1780761291.169478,15,83.0625,698.75
1780761291.169478,15,84.296875,697.0
1780761291.169478,15,85.734375,694.5
1780761291.169478,15,87.015625,692.5
1780761291.169478,15,88.375,691.75
1780761291.169478,15,89.84375,690.5
1780761291.169478,15,95.6875,524.5
1780761291.169478,15,97.078125,526.0
1780761291.169478,15,98.390625,528.25
1780761291.169478,15,99.84375,529.75
1780761291.169478,15,101.015625,531.25
1780761291.169478,15,102.578125,533.5
1780761291.169478,15,103.84375,536.75
1780761291.169478,15,105.0,540.5
1780761291.169478,15,106.40625,543.5
1780761291.169478,15,107.765625,546.75
1780761291.169478,15,109.046875,551.25
1780761291.169478,15,110.390625,560.25
1780761291.169478,15,112.390625,738.5
1780761291.169478,15,113.6875,746.0
1780761291.169478,15,115.078125,753.5
1780761291.169478,15,116.390625,761.5
1780761291.169478,15,117.578125,770.25
1780761291.169478,15,118.984375,779.75
1780761291.169478,15,120.203125,788.25
1780761291.169478,15,121.625,799.0
1780761291.169478,15,122.96875,810.25
1780761291.169478,15,124.21875,822.0
1780761291.169478,15,134.171875,1389.0
1780761291.169478,8,136.96875,1348.5
1780761291.169478,8,139.671875,1264.0
1780761291.169478,15,141.03125,1237.0
1780761291.169478,15,142.421875,1217.75
1780761291.169478,15,143.734375,1207.5
1780761291.169478,15,145.171875,1190.75
1780761291.169478,11,146.515625,1168.25
1780761291.169478,15,147.84375,1145.5
1780761291.169478,15,154.453125,1273.5
1780761291.169478,15,155.78125,1260.0
1780761291.169478,15,158.40625,1355.5
1780761291.169478,15,159.765625,1348.5
1780761291.169478,15,161.125,1315.25
1780761291.169478,15,162.4375,1315.0
1780761291.169478,15,173.6875,944.5
1780761291.169478,15,174.90625,941.75
1780761291.169478,15,176.359375,941.0
1780761291.169478,15,177.703125,938.75
1780761291.169478,15,178.96875,938.0
1780761291.169478,15,180.296875,935.75
1780761291.169478,15,181.578125,935.75
1780761291.169478,15,182.90625,935.25
1780761291.169478,15,184.296875,934.75
1780761291.169478,15,185.609375,937.25
1780761291.169478,15,186.90625,935.75
1780761291.169478,15,188.3125,939.25
1780761291.169478,15,189.578125,945.5
1780761291.169478,13,190.90625,949.25
1780761291.169478,9,192.265625,950.75
1780761291.169478,15,193.59375,953.75
1780761291.169478,15,194.90625,962.25
1780761291.169478,15,196.21875,968.5
1780761291.169478,15,201.1875,1313.0
1780761291.169478,15,202.546875,1345.25
1780761291.169478,15,212.015625,1345.75
1780761291.169478,15,213.296875,1332.25
1780761291.169478,15,214.6875,1332.25
1780761291.169478,15,216.0,1338.5
1780761291.169478,15,220.390625,1024.5
1780761291.169478,15,221.78125,1000.5
1780761291.169478,15,223.15625,974.5
1780761291.169478,15,224.46875,950.5
1780761291.169478,15,225.8125,928.5
1780761291.169478,15,227.265625,908.0
1780761291.169478,15,228.640625,887.25
1780761291.169478,15,229.984375,867.75
1780761291.169478,15,231.375,850.5
1780761291.169478,15,232.703125,832.75
1780761291.169478,15,238.125,821.25
1780761291.169478,3,239.375,823.0
1780761291.169478,15,241.609375,1177.0
1780761291.169478,15,242.90625,1161.5
1780761291.169478,9,244.328125,1146.5
1780761291.169478,15,252.0625,1469.0
1780761291.169478,15,256.109375,1460.0
1780761291.169478,15,257.484375,1467.75
1780761291.169478,15,258.828125,1458.25
1780761291.169478,15,260.140625,1457.25
1780761291.169478,15,261.5,1456.5
1780761291.169478,15,262.84375,1449.0
1780761291.169478,15,264.140625,1448.5
1780761291.169478,15,265.484375,1448.0
1780761291.169478,15,266.859375,1440.75
1780761291.169478,15,268.171875,1440.75
1780761291.169478,15,273.578125,1433.0
1780761291.169478,6,274.90625,1425.25
1780761291.169478,15,276.15625,1433.25
1780761291.169478,15,277.46875,1441.25
1780761291.169478,15,278.828125,1444.0
1780761291.169478,15,280.15625,1451.25
1780761291.169478,15,281.46875,1457.0
1780761291.169478,15,282.828125,1458.25
1780761291.169478,15,284.140625,1466.5
1780761291.169478,15,285.453125,1478.0
1780761291.169478,15,286.796875,1483.25
1780761291.169478,7,288.125,1507.0
1780761291.169478,15,289.453125,1529.5
1780761291.169478,5,290.828125,1530.25
1780761291.169478,15,292.15625,1539.25
1780761291.169478,15,293.46875,1549.0
1780761291.169478,15,294.75,1560.5
1780761291.169478,15,296.09375,1580.5
1780761291.169478,15,297.46875,1590.25
1780761291.169478,15,298.75,1607.75
1780761291.169478,15,303.8125,765.0
1780761291.169478,15,305.21875,754.25
1780761291.169478,15,306.640625,745.75
1780761291.169478,15,349.84375,1777.0
1780761291.307489,15,351.171875,1784.5
1780761291.307489,15,352.515625,1772.0
1780761291.307489,15,353.90625,1758.25
1780761291.307489,15,355.234375,1756.0
1780761291.307489,15,356.546875,1758.0
1780761291.307489,15,357.890625,1758.25
1780761291.307489,15,359.265625,1757.25
1780761291.307489,15,0.578125,1758.5
1780761291.307489,15,1.921875,1752.25
1780761291.307489,8,3.28125,1752.75
1780761291.307489,15,4.609375,1758.75
1780761291.307489,15,5.953125,1758.5
1780761291.307489,15,7.296875,1765.75
1780761291.307489,15,8.625,1758.5
1780761291.307489,15,10.0,1746.75
1780761291.307489,15,11.296875,1772.75
1780761291.307489,15,12.640625,1819.25
1780761291.307489,15,34.484375,1226.5
1780761291.307489,15,35.90625,1193.0
1780761291.307489,15,39.109375,839.0
1780761291.307489,14,40.578125,815.75
1780761291.307489,15,41.9375,793.75
1780761291.307489,15,43.296875,772.5
1780761291.307489,15,44.75,752.75
1780761291.307489,15,46.078125,735.0
1780761291.307489,15,47.546875,718.5
1780761291.307489,15,48.984375,701.5
1780761291.307489,15,50.203125,700.0
1780761291.307489,15,51.59375,719.0
1780761291.307489,15,52.796875,740.5
1780761291.307489,15,58.03125,826.0
1780761291.307489,15,59.375,813.75
1780761291.307489,15,60.859375,803.25
1780761291.307489,15,62.078125,791.5
1780761291.307489,15,63.53125,781.25
1780761291.307489,15,64.796875,772.25
1780761291.307489,15,66.171875,764.25
1780761291.307489,15,67.546875,756.25
1780761291.307489,15,68.9375,748.0
1780761291.307489,15,70.34375,740.25
1780761291.307489,15,71.703125,734.25
1780761291.307489,15,73.140625,728.5
1780761291.307489,15,74.5,722.5
1780761291.307489,15,75.703125,717.5
1780761291.307489,15,77.09375,713.25
1780761291.307489,15,78.46875,709.75
1780761291.307489,15,79.84375,706.5
1780761291.307489,15,81.21875,702.75
1780761291.307489,15,82.59375,699.75
1780761291.307489,15,83.90625,697.5
1780761291.307489,15,85.296875,694.75
1780761291.307489,15,86.578125,693.25
1780761291.307489,15,87.828125,692.5
1780761291.307489,15,91.171875,518.75
1780761291.307489,15,92.671875,523.5
1780761291.307489,15,93.921875,524.5
1780761291.307489,15,95.328125,525.5
1780761291.307489,15,96.671875,526.5
1780761291.307489,15,97.90625,527.75
1780761291.307489,15,99.234375,529.75
1780761291.307489,15,100.703125,531.5
1780761291.307489,15,101.96875,534.0
1780761291.307489,15,103.3125,537.25
1780761291.307489,15,104.484375,541.25
1780761291.307489,15,106.078125,545.25
1780761291.307489,15,110.5,731.25
1780761291.307489,15,111.8125,737.5
1780761291.307489,15,113.1875,743.5
1780761291.307489,15,114.46875,751.25
1780761291.307489,15,115.8125,760.75
1780761291.307489,15,117.140625,768.5
1780761291.307489,15,118.40625,776.75
1780761291.307489,15,119.828125,786.25
1780761291.307489,15,121.109375,797.0
1780761291.307489,15,125.03125,805.0
1780761291.307489,15,129.625,1437.75
1780761291.307489,15,131.0625,1430.0
1780761291.307489,15,133.796875,1357.5
1780761291.307489,15,135.15625,1335.25
1780761291.307489,15,137.84375,1264.0
1780761291.307489,15,140.59375,1210.0
1780761291.307489,15,142.015625,1184.25
1780761291.307489,15,143.3125,1155.0
1780761291.307489,15,144.75,1130.75
1780761291.307489,15,146.125,1115.0
1780761291.307489,15,147.4375,1119.25
1780761291.307489,15,148.671875,1139.75
1780761291.307489,7,155.328125,1233.5
1780761291.307489,15,157.9375,1337.75
1780761291.307489,15,160.75,1271.0
1780761291.307489,15,162.09375,1259.25
1780761291.307489,15,173.296875,918.0
1780761291.307489,15,174.65625,913.5
1780761291.307489,15,176.03125,908.25
1780761291.307489,15,177.296875,906.5
1780761291.307489,15,178.59375,905.75
1780761291.307489,15,179.921875,904.75
1780761291.307489,15,181.25,904.25
