timestamp,quality,angle_deg,distance_mm
1780760929.6933382,15,66.15625,903.75
1780760929.6933382,15,67.546875,896.75
1780760929.6933382,15,68.953125,889.0
1780760929.6933382,15,70.28125,881.75
1780760929.6933382,15,71.5625,877.0
1780760929.6933382,15,73.015625,871.25
1780760929.6933382,15,74.328125,865.0
1780760929.6933382,15,75.609375,862.25
1780760929.6933382,15,77.046875,860.25
1780760929.6933382,15,78.375,856.25
1780760929.6933382,15,79.734375,851.25
1780760929.6933382,15,81.140625,848.25
1780760929.6933382,15,82.421875,846.0
1780760929.6933382,15,83.765625,844.0
1780760929.6933382,15,84.984375,844.5
1780760929.6933382,15,86.390625,842.25
1780760929.6933382,15,87.640625,840.5
1780760929.6933382,15,88.96875,841.5
1780760929.6933382,15,90.390625,843.25
1780760929.6933382,15,91.734375,846.25
1780760929.6933382,15,93.03125,847.0
1780760929.6933382,15,94.34375,847.75
1780760929.6933382,15,95.640625,850.75
1780760929.6933382,15,97.078125,855.5
1780760929.6933382,15,98.328125,859.0
1780760929.6933382,15,99.703125,862.0
1780760929.6933382,15,101.046875,866.0
1780760929.6933382,15,102.375,871.5
1780760929.6933382,15,103.765625,876.5
1780760929.6933382,15,105.0625,880.5
1780760929.6933382,15,106.28125,888.0
1780760929.6933382,15,107.6875,895.0
1780760929.6933382,15,108.9375,902.25
1780760929.6933382,15,110.203125,910.25
1780760929.6933382,15,111.609375,918.0
1780760929.6933382,15,112.859375,928.0
1780760929.6933382,15,114.234375,939.0
1780760929.6933382,15,115.546875,948.0
1780760929.6933382,15,116.875,958.75
1780760929.6933382,15,118.078125,973.0
1780760929.6933382,15,119.46875,985.5
1780760929.6933382,15,120.78125,996.25
1780760929.6933382,15,122.109375,1010.0
1780760929.6933382,15,126.109375,1031.25
1780760929.6933382,15,129.5625,1673.75
1780760929.6933382,15,130.875,1640.25
1780760929.6933382,15,133.578125,1542.25
1780760929.6933382,15,136.84375,961.5
1780760929.6933382,15,138.15625,958.5
1780760929.6933382,15,139.578125,955.75
1780760929.6933382,15,140.828125,953.75
1780760929.6933382,15,143.046875,1366.25
1780760929.6933382,15,145.734375,1436.0
1780760929.6933382,15,149.703125,1448.25
1780760929.6933382,15,152.265625,1532.0
1780760929.6933382,15,153.671875,1539.5
1780760929.6933382,15,155.078125,1512.0
1780760929.6933382,15,164.703125,1134.25
1780760929.6933382,15,166.078125,1128.0
1780760929.6933382,15,167.453125,1121.0
1780760929.6933382,15,168.8125,1109.0
1780760929.6933382,15,170.140625,1107.75
1780760929.6933382,15,171.46875,1116.5
1780760929.6933382,15,172.875,1108.0
1780760929.6933382,15,174.171875,1097.0
1780760929.6933382,15,175.515625,1093.5
1780760929.6933382,15,176.859375,1093.5
1780760929.6933382,15,178.234375,1094.75
1780760929.6933382,15,179.5,1094.75
1780760929.6933382,15,180.78125,1098.0
1780760929.6933382,15,182.1875,1098.25
1780760929.6933382,15,188.5625,1411.75
1780760929.6933382,15,189.859375,1429.25
1780760929.6933382,15,191.140625,1457.25
1780760929.6933382,15,218.65625,810.25
1780760929.6933382,15,226.15625,1164.25
1780760929.6933382,15,227.5,1145.25
1780760929.6933382,15,228.859375,1122.5
1780760929.6933382,15,230.21875,1107.5
1780760929.6933382,7,237.984375,1427.0
1780760929.6933382,15,239.296875,1402.5
1780760929.6933382,15,243.34375,1391.0
1780760929.6933382,15,247.375,1375.0
1780760929.6933382,15,250.09375,1361.25
1780760929.6933382,15,251.46875,1358.5
1780760929.6933382,15,252.796875,1349.75
1780760929.6933382,2,254.203125,1328.5
1780760929.6933382,3,255.5,1307.5
1780760929.6933382,15,258.234375,1296.25
1780760929.6933382,15,259.578125,1290.0
1780760929.6933382,15,260.875,1288.0
1780760929.6933382,15,262.234375,1286.25
1780760929.6933382,15,263.59375,1285.75
1780760929.6933382,15,264.875,1285.0
1780760929.6933382,15,266.265625,1283.75
1780760929.6933382,15,267.625,1284.0
1780760929.6933382,15,268.921875,1284.5
1780760929.6933382,15,270.265625,1285.5
1780760929.6933382,15,271.65625,1286.75
1780760929.6933382,15,272.96875,1287.25
1780760929.6933382,15,274.328125,1288.0
1780760929.6933382,15,275.515625,1290.5
1780760929.6933382,15,276.859375,1295.0
1780760929.6933382,15,278.234375,1298.0
1780760929.6933382,15,279.578125,1309.25
1780760929.6933382,15,283.9375,500.0
1780760929.6933382,15,285.375,492.25
1780760929.6933382,15,286.90625,485.5
1780760929.6933382,15,288.109375,479.25
1780760929.6933382,15,289.4375,473.0
1780760929.6933382,15,291.0,467.25
1780760929.6933382,15,292.546875,462.0
1780760929.6933382,15,293.8125,457.5
1780760929.6933382,15,295.0625,453.25
1780760929.6933382,15,310.359375,1442.75
1780760929.6933382,5,313.015625,1510.25
1780760929.6933382,15,314.34375,1551.75
1780760929.6933382,15,337.09375,1747.25
1780760929.6933382,15,341.0,1999.25
1780760929.6933382,15,342.34375,1999.25
1780760929.6933382,15,343.71875,1984.25
1780760929.6933382,15,345.0625,1968.75
1780760929.6933382,15,346.40625,1967.75
1780760929.6933382,15,350.53125,1594.5
1780760929.831009,15,351.875,1612.75
1780760929.831009,15,353.234375,1617.75
1780760929.831009,11,354.53125,1614.75
1780760929.831009,15,355.90625,1603.5
1780760929.831009,15,357.21875,1592.75
1780760929.831009,15,358.5625,1590.75
1780760929.831009,15,359.875,1614.25
1780760929.831009,15,1.265625,1617.5
1780760929.831009,15,2.609375,1605.5
1780760929.831009,15,3.9375,1612.0
1780760929.831009,15,5.25,1618.25
1780760929.831009,15,6.640625,1619.25
1780760929.831009,15,7.90625,1626.25
1780760929.831009,15,9.28125,1632.75
1780760929.831009,15,10.625,1625.25
1780760929.831009,15,11.875,1624.25
1780760929.831009,13,13.1875,1645.25
1780760929.831009,15,14.53125,1681.75
1780760929.831009,15,32.03125,1434.75
1780760929.831009,5,33.453125,1409.25
1780760929.831009,15,37.640625,1256.75
1780760929.831009,15,38.9375,1233.5
1780760929.831009,15,40.359375,1209.25
1780760929.831009,15,43.421875,923.5
1780760929.831009,15,44.71875,904.25
1780760929.831009,15,46.078125,884.0
1780760929.831009,15,47.484375,867.75
1780760929.831009,15,48.9375,852.0
1780760929.831009,15,50.1875,855.25
1780760929.831009,15,55.34375,988.75
1780760929.831009,15,56.6875,975.25
1780760929.831009,15,58.078125,961.25
1780760929.831009,15,59.4375,950.25
1780760929.831009,15,60.8125,940.25
1780760929.831009,15,62.25,930.5
1780760929.831009,15,63.5625,921.25
1780760929.831009,15,64.921875,913.0
1780760929.831009,15,66.203125,905.0
1780760929.831009,15,67.6875,898.0
1780760929.831009,15,69.0,892.0
1780760929.831009,15,70.328125,884.75
1780760929.831009,15,71.703125,878.0
1780760929.831009,15,73.0625,873.0
1780760929.831009,15,74.34375,868.75
1780760929.831009,15,75.75,864.25
1780760929.831009,15,77.078125,860.0
1780760929.831009,15,78.5,856.25
1780760929.831009,15,79.828125,853.75
1780760929.831009,15,81.09375,850.75
1780760929.831009,15,82.40625,849.0
1780760929.831009,15,83.765625,848.75
1780760929.831009,15,85.140625,846.5
1780760929.831009,15,86.328125,845.75
1780760929.831009,15,87.734375,844.0
1780760929.831009,15,89.0625,844.25
1780760929.831009,15,90.484375,846.25
1780760929.831009,15,91.6875,846.75
1780760929.831009,15,93.15625,849.25
1780760929.831009,15,94.46875,852.5
1780760929.831009,15,95.765625,856.0
1780760929.831009,15,97.0,858.0
1780760929.831009,15,98.453125,862.0
1780760929.831009,15,99.78125,866.75
1780760929.831009,15,101.078125,873.0
1780760929.831009,15,102.390625,876.5
1780760929.831009,15,103.703125,879.25
1780760929.831009,15,105.03125,885.75
1780760929.831009,15,106.3125,892.5
1780760929.831009,15,107.71875,900.0
1780760929.831009,15,108.9375,906.0
1780760929.831009,15,110.234375,915.25
1780760929.831009,15,111.6875,925.25
1780760929.831009,15,112.921875,933.0
1780760929.831009,15,114.328125,941.25
1780760929.831009,15,115.609375,953.0
1780760929.831009,15,116.875,966.0
1780760929.831009,15,118.265625,977.25
1780760929.831009,15,119.484375,989.75
1780760929.831009,15,120.875,1001.75
1780760929.831009,15,129.640625,1610.25
1780760929.831009,6,132.421875,1520.0
1780760929.831009,15,135.765625,934.25
1780760929.831009,15,137.015625,931.5
1780760929.831009,15,138.34375,930.0
1780760929.831009,15,139.65625,936.5
1780760929.831009,15,141.890625,1345.5
1780760929.831009,7,143.234375,1363.75
1780760929.831009,15,148.515625,1459.0
1780760929.831009,15,151.15625,1538.5
1780760929.831009,15,153.90625,1481.0
1780760929.831009,15,163.65625,1091.75
1780760929.831009,15,165.046875,1085.5
1780760929.831009,9,166.328125,1080.0
1780760929.831009,15,167.65625,1077.25
1780760929.831009,15,169.015625,1073.5
1780760929.831009,15,170.421875,1070.0
1780760929.831009,15,171.75,1066.25
1780760929.831009,15,173.015625,1063.0
1780760929.831009,15,174.390625,1062.75
1780760929.831009,15,175.8125,1063.5
1780760929.831009,15,177.0625,1064.75
1780760929.831009,11,178.453125,1065.75
1780760929.831009,11,179.734375,1065.75
1780760929.831009,15,181.109375,1066.0
1780760929.831009,15,182.390625,1067.0
1780760929.831009,15,188.828125,1382.0
1780760929.831009,15,190.09375,1388.5
1780760929.831009,15,191.421875,1409.25
1780760929.831009,7,202.203125,1371.75
1780760929.831009,15,214.9375,819.25
1780760929.831009,15,220.34375,780.25
1780760929.831009,15,227.875,1136.25
1780760929.831009,15,229.234375,1111.0
1780760929.831009,15,230.5625,1086.75
1780760929.831009,15,239.625,1410.25
1780760929.831009,15,240.953125,1409.0
1780760929.831009,15,246.375,1378.25
1780760929.831009,10,247.6875,1372.5
1780760929.831009,15,251.71875,1326.0
1780760929.831009,4,254.4375,1321.75
1780760929.831009,15,255.75,1304.5
1780760929.831009,15,257.109375,1294.0
1780760929.831009,15,259.796875,1292.0
1780760929.831009,15,261.140625,1284.25
1780760929.831009,15,262.46875,1279.75
1780760929.831009,15,263.84375,1278.5
1780760929.831009,15,265.09375,1277.75
1780760929.831009,15,266.40625,1283.5
1780760929.831009,15,267.84375,1278.5
1780760929.831009,15,269.140625,1278.25
1780760929.831009,15,270.515625,1283.75
1780760929.831009,15,271.859375,1284.75
1780760929.831009,15,273.171875,1285.25
1780760929.831009,15,274.515625,1287.75
1780760929.831009,15,275.71875,1290.25
1780760929.831009,15,277.0625,1298.5
1780760929.831009,15,278.421875,1303.0
1780760929.831009,15,281.015625,1346.75
1780760929.831009,15,282.390625,1352.5
1780760929.831009,15,283.65625,1359.5
1780760929.831009,15,288.1875,509.75
1780760929.831009,15,289.453125,503.5
1780760929.831009,15,291.0,497.5
1780760929.831009,15,292.34375,492.0
1780760929.831009,15,293.84375,486.75
1780760929.831009,15,294.96875,482.25
1780760929.831009,15,296.234375,478.0
1780760929.831009,15,297.8125,473.75
1780760929.831009,15,299.015625,470.0
1780760929.831009,15,337.203125,1771.75
1780760929.831009,15,341.109375,2045.0
1780760929.831009,15,342.4375,2029.0
1780760929.831009,15,343.765625,2028.0
1780760929.831009,15,345.109375,2013.5
1780760929.831009,15,346.453125,1999.25
1780760929.831009,15,350.578125,1637.25
1780760929.9684122,15,351.953125,1640.5
1780760929.9684122,15,353.28125,1653.5
1780760929.9684122,15,354.640625,1652.5
1780760929.9684122,15,355.984375,1627.25
1780760929.9684122,15,357.265625,1627.25
1780760929.9684122,15,358.640625,1631.5
1780760929.9684122,15,359.96875,1632.5
1780760929.9684122,12,1.328125,1637.75
1780760929.9684122,15,2.625,1646.75
1780760929.9684122,14,3.953125,1652.75
1780760929.9684122,10,5.34375,1656.5
1780760929.9684122,14,6.625,1663.75
1780760929.9684122,15,8.03125,1663.25
1780760929.9684122,15,9.328125,1664.75
1780760929.9684122,15,10.65625,1667.0
1780760929.9684122,14,12.0,1668.5
1780760929.9684122,15,13.28125,1700.5
1780760929.9684122,15,14.609375,1741.5
1780760929.9684122,2,19.640625,2808.5
1780760929.9684122,15,28.0625,1581.75
1780760929.9684122,3,29.46875,1550.5
1780760929.9684122,15,32.15625,1434.75
1780760929.9684122,5,33.546875,1409.25
1780760929.9684122,15,36.46875,1317.0
1780760929.9684122,15,39.203125,1243.25
1780760929.9684122,15,42.203125,943.25
1780760929.9684122,15,43.59375,919.75
1780760929.9684122,15,45.046875,901.75
1780760929.9684122,15,46.328125,885.5
1780760929.9684122,15,47.671875,877.25
1780760929.9684122,15,52.921875,1014.0
1780760929.9684122,15,54.234375,1000.75
1780760929.9684122,15,55.59375,988.75
1780760929.9684122,15,57.0,976.75
1780760929.9684122,15,58.359375,964.75
1780760929.9684122,15,59.703125,952.75
1780760929.9684122,15,60.984375,942.0
1780760929.9684122,15,62.390625,932.75
1780760929.9684122,15,63.796875,923.5
1780760929.9684122,15,65.078125,914.0
1780760929.9684122,15,66.40625,906.25
1780760929.9684122,15,67.828125,900.0
1780760929.9684122,15,69.140625,893.25
1780760929.9684122,15,70.5625,886.5
1780760929.9684122,15,71.875,880.5
1780760929.9684122,15,73.203125,875.25
1780760929.9684122,15,74.515625,871.0
1780760929.9684122,15,75.96875,866.75
1780760929.9684122,15,77.28125,862.5
1780760929.9684122,15,78.609375,860.5
1780760929.9684122,15,79.953125,857.75
1780760929.9684122,15,81.265625,854.25
1780760929.9684122,15,82.609375,853.0
1780760929.9684122,15,83.984375,851.5
1780760929.9684122,15,85.203125,849.25
1780760929.9684122,15,86.53125,848.0
1780760929.9684122,15,87.953125,848.75
1780760929.9684122,15,89.21875,850.0
1780760929.9684122,15,90.578125,850.75
1780760929.9684122,15,91.953125,852.0
1780760929.9684122,15,93.265625,854.5
1780760929.9684122,15,94.625,857.25
1780760929.9684122,15,95.921875,860.0
1780760929.9684122,15,97.28125,862.0
1780760929.9684122,15,98.640625,867.5
1780760929.9684122,15,99.90625,871.0
1780760929.9684122,15,101.1875,873.0
1780760929.9684122,15,102.625,878.25
1780760929.9684122,15,103.890625,883.25
1780760929.9684122,15,105.25,889.25
1780760929.9684122,15,106.53125,896.5
1780760929.9684122,15,107.859375,903.5
1780760929.9684122,15,109.140625,911.0
1780760929.9684122,15,110.421875,919.5
1780760929.9684122,15,111.8125,928.75
1780760929.9684122,15,113.171875,938.25
1780760929.9684122,15,114.375,948.0
1780760929.9684122,15,115.765625,958.5
1780760929.9684122,15,116.984375,970.75
1780760929.9684122,15,118.328125,984.0
1780760929.9684122,15,119.6875,996.0
1780760929.9684122,15,121.046875,1006.25
1780760929.9684122,15,122.328125,1006.75
1780760929.9684122,15,129.875,1541.0
1780760929.9684122,15,133.203125,916.0
1780760929.9684122,15,134.5625,912.0
1780760929.9684122,15,135.875,907.75
1780760929.9684122,15,137.234375,906.0
1780760929.9684122,15,142.015625,1338.75
1780760929.9684122,15,144.625,1427.75
1780760929.9684122,15,147.265625,1429.25
1780760929.9684122,10,149.921875,1477.5
1780760929.9684122,15,151.25,1480.75
1780760929.9684122,15,152.640625,1463.75
1780760929.9684122,15,153.953125,1449.0
1780760929.9684122,15,162.265625,1065.5
1780760929.9684122,15,163.609375,1055.75
1780760929.9684122,15,165.015625,1044.75
1780760929.9684122,15,166.28125,1041.0
1780760929.9684122,15,167.625,1038.25
1780760929.9684122,15,169.046875,1032.5
1780760929.9684122,15,170.296875,1030.0
1780760929.9684122,5,171.671875,1028.25
1780760929.9684122,15,173.0,1028.0
1780760929.9684122,15,174.359375,1027.25
1780760929.9684122,15,175.625,1024.25
1780760929.9684122,15,176.96875,1024.25
1780760929.9684122,15,178.359375,1027.5
1780760929.9684122,15,179.6875,1028.0
1780760929.9684122,15,181.015625,1025.0
1780760929.9684122,15,182.375,1025.0
1780760929.9684122,9,188.640625,1366.25
1780760929.9684122,11,189.984375,1370.25
1780760929.9684122,15,191.34375,1376.25
1780760929.9684122,15,200.671875,1363.0
1780760929.9684122,15,201.96875,1345.5
1780760929.9684122,15,220.265625,762.5
1780760929.9684122,15,221.75,752.0
1780760929.9684122,15,223.046875,754.0
1780760929.9684122,15,230.390625,1090.25
1780760929.9684122,15,231.78125,1074.75
1780760929.9684122,15,239.4375,1418.5
1780760929.9684122,15,240.8125,1395.75
1780760929.9684122,15,242.171875,1382.25
1780760929.9684122,9,247.5,1373.5
1780760929.9684122,15,248.84375,1366.0
1780760929.9684122,15,250.203125,1359.0
1780760929.9684122,15,251.46875,1355.0
1780760929.9684122,15,258.28125,1292.75
1780760929.9684122,15,259.578125,1290.0
1780760929.9684122,15,262.28125,1282.0
1780760929.9684122,15,263.609375,1274.5
1780760929.9684122,15,264.953125,1272.5
1780760929.9684122,15,266.234375,1271.0
1780760929.9684122,15,267.609375,1272.0
1780760929.9684122,15,268.953125,1273.0
1780760929.9684122,15,270.28125,1273.5
1780760929.9684122,15,271.546875,1280.0
1780760929.9684122,15,272.890625,1286.75
1780760929.9684122,15,274.234375,1288.5
1780760929.9684122,15,275.53125,1291.25
1780760929.9684122,15,276.9375,1295.25
1780760929.9684122,15,278.203125,1302.5
1780760929.9684122,15,279.5625,1324.75
1780760929.9684122,15,280.8125,1343.0
1780760929.9684122,15,282.203125,1348.75
1780760929.9684122,15,283.53125,1356.25
1780760929.9684122,15,284.859375,1362.5
1780760929.9684122,12,286.15625,1369.5
1780760929.9684122,15,287.484375,1375.0
1780760929.9684122,15,292.0,522.25
1780760929.9684122,15,293.453125,516.25
1780760929.9684122,15,294.53125,511.0
1780760929.9684122,15,296.0625,506.25
1780760929.9684122,15,297.265625,501.5
1780760929.9684122,15,298.765625,497.75
1780760929.9684122,15,299.953125,494.5
1780760929.9684122,15,301.4375,491.25
1780760929.9684122,15,302.828125,488.25
1780760929.9684122,12,312.96875,1454.25
1780760929.9684122,15,315.5625,1584.0
1780760929.9684122,15,338.1875,1819.75
1780760929.9684122,15,342.15625,2060.5
1780760929.9684122,15,343.484375,2060.5
1780760929.9684122,15,344.84375,2045.0
1780760929.9684122,15,346.171875,2029.0
1780760929.9684122,15,350.296875,1660.25
1780760930.1060271,15,351.640625,1672.75
1780760930.1060271,15,352.96875,1681.0
1780760930.1060271,15,354.375,1673.5
1780760930.1060271,15,355.6875,1668.5
1780760930.1060271,15,357.015625,1673.25
1780760930.1060271,15,358.375,1675.0
1780760930.1060271,15,359.703125,1677.75
1780760930.1060271,15,1.0,1678.25
1780760930.1060271,15,2.34375,1680.75
1780760930.1060271,15,3.65625,1687.5
1780760930.1060271,15,5.03125,1693.25
1780760930.1060271,15,6.359375,1691.0
1780760930.1060271,15,7.71875,1695.5
1780760930.1060271,15,9.015625,1708.25
1780760930.1060271,15,10.40625,1702.75
1780760930.1060271,15,11.703125,1694.0
1780760930.1060271,15,13.046875,1714.0
1780760930.1060271,3,19.421875,2808.5
1780760930.1060271,15,31.9375,1435.0
1780760930.1060271,4,33.296875,1416.0
1780760930.1060271,15,40.734375,967.5
1780760930.1060271,15,42.078125,944.25
1780760930.1060271,15,43.453125,924.5
1780760930.1060271,15,44.796875,909.25
1780760930.1060271,15,46.140625,903.0
1780760930.1060271,15,51.34375,1033.25
1780760930.1060271,15,52.71875,1016.75
1780760930.1060271,15,54.0625,1002.0
1780760930.1060271,15,55.421875,991.0
1780760930.1060271,15,56.84375,980.25
1780760930.1060271,15,58.171875,968.5
1780760930.1060271,15,59.484375,954.5
1780760930.1060271,15,60.78125,942.75
1780760930.1060271,15,62.1875,935.0
1780760930.1060271,15,63.578125,926.75
1780760930.1060271,15,64.90625,916.5
1780760930.1060271,15,66.203125,907.75
1780760930.1060271,15,67.546875,902.5
