timestamp,quality,angle_deg,distance_mm
1780761079.3924396,15,117.03125,848.0
1780761079.3924396,15,118.375,858.0
1780761079.3924396,15,119.765625,867.25
1780761079.3924396,15,121.046875,878.5
1780761079.3924396,15,122.34375,891.25
1780761079.3924396,15,123.59375,903.5
1780761079.3924396,15,124.921875,916.75
1780761079.3924396,15,126.25,930.5
1780761079.3924396,13,127.546875,943.75
1780761079.3924396,15,128.890625,959.25
1780761079.3924396,15,130.25,974.5
1780761079.3924396,15,131.59375,991.75
1780761079.3924396,15,132.796875,1012.75
1780761079.3924396,15,134.171875,1032.25
1780761079.3924396,15,135.46875,1055.25
1780761079.3924396,15,136.75,1076.25
1780761079.3924396,15,139.375,1137.0
1780761079.3924396,15,149.6875,1662.25
1780761079.3924396,15,151.046875,1634.5
1780761079.3924396,15,152.375,1606.0
1780761079.3924396,15,153.671875,1591.0
1780761079.3924396,15,162.953125,1801.75
1780761079.3924396,15,164.28125,1783.75
1780761079.3924396,15,173.875,1409.75
1780761079.3924396,15,175.1875,1409.5
1780761079.3924396,15,176.515625,1409.25
1780761079.3924396,15,177.890625,1409.0
1780761079.3924396,13,180.609375,1417.0
1780761079.3924396,15,181.9375,1417.0
1780761079.3924396,15,183.28125,1416.0
1780761079.3924396,15,184.625,1416.25
1780761079.3924396,15,185.953125,1416.25
1780761079.3924396,15,187.34375,1423.25
1780761079.3924396,15,192.46875,1747.75
1780761079.3924396,15,193.84375,1759.75
1780761079.3924396,15,199.609375,1214.25
1780761079.3924396,15,200.890625,1207.25
1780761079.3924396,2,214.390625,1102.75
1780761079.3924396,15,222.125,1434.75
1780761079.3924396,4,223.5,1416.0
1780761079.3924396,15,224.921875,1386.0
1780761079.3924396,15,238.203125,1612.0
1780761079.3924396,15,239.484375,1592.0
1780761079.3924396,15,240.859375,1571.5
1780761079.3924396,15,242.203125,1551.5
1780761079.3924396,15,247.609375,1486.5
1780761079.3924396,15,249.015625,1469.0
1780761079.3924396,15,250.296875,1457.75
1780761079.3924396,15,258.828125,492.5
1780761079.3924396,15,260.15625,493.25
1780761079.3924396,15,261.53125,501.0
1780761079.3924396,15,262.8125,507.5
1780761079.3924396,15,264.015625,516.25
1780761079.3924396,15,265.328125,525.25
1780761079.3924396,15,266.546875,534.25
1780761079.3924396,15,267.84375,544.25
1780761079.3924396,15,269.109375,554.5
1780761079.3924396,15,270.40625,566.0
1780761079.3924396,15,271.90625,577.75
1780761079.3924396,15,273.203125,589.25
1780761079.3924396,15,274.375,602.25
1780761079.3924396,15,275.546875,617.5
1780761079.3924396,15,276.796875,619.5
1780761079.3924396,15,280.84375,1398.0
1780761079.3924396,15,282.171875,1409.25
1780761079.3924396,15,283.5,1409.75
1780761079.3924396,15,284.828125,1410.75
1780761079.3924396,15,286.171875,1419.25
1780761079.3924396,15,287.5,1434.25
1780761079.3924396,15,288.8125,1449.0
1780761079.3924396,15,290.125,1457.5
1780761079.3924396,15,291.4375,1466.75
1780761079.3924396,15,292.78125,1484.25
1780761079.3924396,15,299.65625,1322.5
1780761079.3924396,15,300.953125,1340.75
1780761079.3924396,7,302.265625,1368.0
1780761079.3924396,7,303.578125,1378.0
1780761079.3924396,15,304.90625,1387.5
1780761079.3924396,15,306.234375,1406.0
1780761079.3924396,5,315.078125,807.75
1780761079.3924396,15,332.90625,1460.5
1780761079.3924396,15,339.484375,1723.25
1780761079.3924396,15,343.515625,1685.75
1780761079.3924396,15,346.4375,1302.25
1780761079.3924396,15,347.6875,1293.5
1780761079.3924396,15,349.03125,1306.5
1780761079.3924396,15,350.4375,1310.5
1780761079.5304601,15,351.6875,1321.75
1780761079.5304601,15,353.03125,1336.75
1780761079.5304601,15,354.34375,1319.5
1780761079.5304601,15,355.734375,1294.25
1780761079.5304601,15,357.0625,1289.0
1780761079.5304601,15,358.453125,1289.25
1780761079.5304601,15,359.703125,1296.0
1780761079.5304601,15,1.09375,1291.75
1780761079.5304601,15,2.421875,1283.0
1780761079.5304601,15,3.734375,1289.25
1780761079.5304601,15,5.109375,1295.25
1780761079.5304601,15,6.359375,1297.75
1780761079.5304601,15,7.734375,1296.75
1780761079.5304601,15,9.03125,1298.5
1780761079.5304601,15,10.390625,1315.0
1780761079.5304601,15,11.765625,1319.5
1780761079.5304601,15,13.171875,1302.25
1780761079.5304601,15,14.5,1296.25
1780761079.5304601,15,15.8125,1307.5
1780761079.5304601,15,17.140625,1336.25
1780761079.5304601,15,18.453125,1374.0
1780761079.5304601,15,27.640625,1576.5
1780761079.5304601,15,32.90625,1760.75
1780761079.5304601,15,37.328125,1227.75
1780761079.5304601,15,38.6875,1198.0
1780761079.5304601,15,41.375,1138.25
1780761079.5304601,15,44.078125,1075.75
1780761079.5304601,15,46.828125,1024.25
1780761079.5304601,15,48.25,1007.75
1780761079.5304601,15,49.5625,990.25
1780761079.5304601,15,50.921875,971.75
1780761079.5304601,15,52.28125,955.0
1780761079.5304601,15,53.65625,939.0
1780761079.5304601,15,55.09375,924.25
1780761079.5304601,15,56.4375,910.75
1780761079.5304601,15,59.59375,669.25
1780761079.5304601,15,61.0,660.25
1780761079.5304601,15,62.5,650.75
1780761079.5304601,15,63.8125,641.25
1780761079.5304601,15,65.0625,633.25
1780761079.5304601,15,66.46875,626.0
1780761079.5304601,15,67.796875,619.25
1780761079.5304601,15,69.34375,614.5
1780761079.5304601,15,70.609375,610.5
1780761079.5304601,15,79.5,774.25
1780761079.5304601,15,80.875,766.5
1780761079.5304601,15,82.078125,762.5
1780761079.5304601,15,83.453125,760.25
1780761079.5304601,15,84.828125,759.25
1780761079.5304601,15,86.09375,757.5
1780761079.5304601,15,87.578125,756.25
1780761079.5304601,15,88.78125,755.75
1780761079.5304601,15,90.171875,755.25
1780761079.5304601,15,91.515625,753.75
1780761079.5304601,15,92.796875,754.5
1780761079.5304601,15,94.171875,756.75
1780761079.5304601,15,95.546875,758.25
1780761079.5304601,15,96.765625,760.0
1780761079.5304601,15,98.21875,761.75
1780761079.5304601,15,99.453125,763.25
1780761079.5304601,15,100.796875,766.5
1780761079.5304601,15,102.1875,770.25
1780761079.5304601,15,103.53125,774.75
1780761079.5304601,15,104.859375,779.75
1780761079.5304601,15,106.078125,783.0
1780761079.5304601,15,107.421875,788.5
1780761079.5304601,15,108.84375,795.5
1780761079.5304601,15,110.078125,801.0
1780761079.5304601,15,111.453125,806.0
1780761079.5304601,15,112.765625,812.75
1780761079.5304601,15,114.109375,822.25
1780761079.5304601,15,115.375,832.0
1780761079.5304601,15,116.609375,841.0
1780761079.5304601,15,118.0625,851.25
1780761079.5304601,15,119.359375,860.0
1780761079.5304601,15,120.609375,870.25
1780761079.5304601,15,121.984375,883.5
1780761079.5304601,15,123.25,895.75
1780761079.5304601,15,124.609375,909.75
1780761079.5304601,15,125.921875,923.75
1780761079.5304601,15,127.203125,935.0
1780761079.5304601,15,128.484375,950.25
1780761079.5304601,15,129.78125,967.25
1780761079.5304601,15,131.15625,983.75
1780761079.5304601,11,132.3125,1002.5
1780761079.5304601,15,133.671875,1020.0
1780761079.5304601,15,135.0,1038.25
1780761079.5304601,15,136.28125,1063.0
1780761079.5304601,15,137.546875,1093.25
1780761079.5304601,15,141.484375,1157.5
1780761079.5304601,11,146.4375,1674.5
1780761079.5304601,15,147.765625,1650.75
1780761079.5304601,15,150.4375,1590.75
1780761079.5304601,15,151.75,1588.0
1780761079.5304601,6,153.109375,1569.75
1780761079.5304601,15,161.015625,1745.25
1780761079.5304601,15,162.359375,1758.5
1780761079.5304601,15,163.71875,1745.75
1780761079.5304601,15,173.234375,1387.0
1780761079.5304601,15,174.578125,1372.0
1780761079.5304601,15,175.90625,1365.75
1780761079.5304601,15,177.203125,1365.0
1780761079.5304601,15,181.34375,1343.25
1780761079.5304601,15,182.6875,1361.5
1780761079.5304601,15,184.0,1365.0
1780761079.5304601,5,188.0,1395.5
1780761079.5304601,15,193.15625,1730.25
1780761079.5304601,15,194.46875,1744.25
1780761079.5304601,15,198.90625,1191.75
1780761079.5304601,15,200.21875,1183.25
1780761079.5304601,15,201.59375,1178.75
1780761079.5304601,15,208.28125,1242.5
1780761079.5304601,15,222.84375,1418.0
1780761079.5304601,15,225.609375,1346.5
1780761079.5304601,15,228.171875,1419.25
1780761079.5304601,15,240.1875,1589.5
1780761079.5304601,15,241.5625,1569.25
1780761079.5304601,15,242.875,1549.0
1780761079.5304601,15,244.21875,1539.0
1780761079.5304601,15,248.296875,1457.25
1780761079.5304601,15,249.640625,1464.75
1780761079.5304601,15,250.984375,1449.75
1780761079.5304601,15,252.28125,1434.5
1780761079.5304601,15,253.640625,1419.5
1780761079.5304601,15,263.609375,484.25
1780761079.5304601,15,264.953125,492.5
1780761079.5304601,15,266.40625,500.0
1780761079.5304601,15,267.578125,508.5
1780761079.5304601,15,268.921875,518.25
1780761079.5304601,15,269.984375,529.0
1780761079.5304601,15,271.53125,539.25
1780761079.5304601,15,272.6875,550.75
1780761079.5304601,15,273.984375,563.5
1780761079.5304601,15,275.328125,576.25
1780761079.5304601,15,276.359375,590.25
1780761079.5304601,15,277.84375,605.25
1780761079.5304601,15,283.03125,1416.25
1780761079.5304601,15,284.421875,1410.5
1780761079.5304601,7,285.75,1411.25
1780761079.5304601,15,287.09375,1426.0
1780761079.5304601,15,288.359375,1448.25
1780761079.5304601,15,289.71875,1456.75
1780761079.5304601,15,291.0625,1459.5
1780761079.5304601,15,292.390625,1472.75
1780761079.5304601,15,293.6875,1505.75
1780761079.5304601,15,305.859375,1390.75
1780761079.5304601,15,307.109375,1412.5
1780761079.5304601,4,332.546875,1530.5
1780761079.5304601,15,337.78125,1754.5
1780761079.5304601,15,339.109375,1748.0
1780761079.5304601,15,340.46875,1747.25
1780761079.5304601,6,341.84375,1733.75
1780761079.5304601,15,343.15625,1720.0
1780761079.5304601,15,347.453125,1335.25
1780761079.5304601,15,348.765625,1345.25
1780761079.5304601,15,350.125,1350.5
1780761079.6675496,15,351.453125,1340.5
1780761079.6675496,13,352.8125,1336.75
1780761079.6675496,15,354.125,1332.0
1780761079.6675496,15,355.5,1333.25
1780761079.6675496,15,356.84375,1328.5
1780761079.6675496,15,358.140625,1323.75
1780761079.6675496,15,359.484375,1324.25
1780761079.6675496,15,0.890625,1317.75
1780761079.6675496,15,2.21875,1319.75
1780761079.6675496,15,3.5,1324.75
1780761079.6675496,15,4.890625,1328.0
1780761079.6675496,15,6.1875,1330.75
1780761079.6675496,15,7.578125,1335.75
1780761079.6675496,15,8.84375,1340.75
1780761079.6675496,15,10.234375,1353.5
1780761079.6675496,15,11.609375,1360.25
1780761079.6675496,15,12.90625,1342.25
1780761079.6675496,15,14.3125,1331.25
1780761079.6675496,15,15.5625,1349.75
1780761079.6675496,15,16.859375,1381.75
1780761079.6675496,15,18.234375,1410.5
1780761079.6675496,15,31.40625,1785.0
1780761079.6675496,15,37.15625,1237.75
1780761079.6675496,15,41.28125,1139.25
1780761079.6675496,15,44.0,1082.0
1780761079.6675496,15,45.328125,1056.0
1780761079.6675496,15,46.75,1030.0
1780761079.6675496,10,48.125,1010.0
1780761079.6675496,15,49.46875,991.25
1780761079.6675496,15,50.84375,974.75
1780761079.6675496,15,52.265625,957.5
1780761079.6675496,15,53.515625,941.5
1780761079.6675496,15,54.90625,928.0
1780761079.6675496,15,58.171875,681.75
1780761079.6675496,15,59.515625,670.5
1780761079.6675496,15,60.859375,660.75
1780761079.6675496,15,62.1875,651.75
1780761079.6675496,15,63.515625,642.5
1780761079.6675496,15,65.015625,635.0
1780761079.6675496,15,66.4375,628.75
1780761079.6675496,15,67.734375,623.5
1780761079.6675496,15,71.265625,795.25
1780761079.6675496,15,72.484375,794.0
1780761079.6675496,15,73.859375,788.0
1780761079.6675496,15,75.28125,783.5
1780761079.6675496,15,76.578125,779.0
1780761079.6675496,15,77.90625,774.75
1780761079.6675496,15,79.234375,770.5
1780761079.6675496,15,80.578125,768.0
1780761079.6675496,15,82.046875,765.25
1780761079.6675496,15,83.390625,763.0
1780761079.6675496,15,84.671875,760.5
1780761079.6675496,15,86.078125,758.0
1780761079.6675496,15,87.390625,756.5
1780761079.6675496,15,88.765625,756.5
1780761079.6675496,15,90.015625,756.25
1780761079.6675496,15,91.328125,756.0
1780761079.6675496,15,92.671875,756.5
1780761079.6675496,15,94.140625,757.25
1780761079.6675496,15,95.46875,759.75
1780761079.6675496,15,96.734375,761.25
1780761079.6675496,15,98.15625,762.5
1780761079.6675496,15,99.484375,766.0
1780761079.6675496,15,100.75,768.0
1780761079.6675496,15,102.109375,770.25
1780761079.6675496,15,103.328125,775.0
1780761079.6675496,15,104.71875,780.0
1780761079.6675496,15,106.078125,783.5
1780761079.6675496,15,107.40625,788.75
1780761079.6675496,15,108.59375,795.5
1780761079.6675496,15,109.9375,802.25
1780761079.6675496,15,111.234375,809.25
1780761079.6675496,15,112.6875,814.5
1780761079.6675496,15,113.9375,823.0
1780761079.6675496,15,115.28125,833.0
1780761079.6675496,15,116.578125,843.0
1780761079.6675496,15,117.90625,853.25
1780761079.6675496,15,119.265625,862.75
1780761079.6675496,15,120.484375,874.0
1780761079.6675496,15,121.890625,885.0
1780761079.6675496,15,123.125,898.0
1780761079.6675496,15,124.5,911.0
1780761079.6675496,15,125.78125,923.25
1780761079.6675496,15,127.078125,935.5
1780761079.6675496,15,128.390625,950.5
1780761079.6675496,15,129.78125,967.5
1780761079.6675496,15,131.0,984.25
1780761079.6675496,15,132.359375,1002.75
1780761079.6675496,15,133.578125,1021.5
1780761079.6675496,15,134.90625,1046.25
1780761079.6675496,7,136.203125,1070.0
1780761079.6675496,15,138.78125,1130.5
1780761079.6675496,15,140.171875,1147.0
1780761079.6675496,15,145.078125,1659.5
1780761079.6675496,15,146.421875,1649.5
1780761079.6675496,15,147.765625,1614.25
1780761079.6675496,15,149.140625,1588.5
1780761079.6675496,15,150.4375,1563.0
1780761079.6675496,15,151.828125,1526.0
1780761079.6675496,15,153.171875,1516.75
1780761079.6675496,15,158.4375,1684.0
1780761079.6675496,15,159.796875,1656.25
1780761079.6675496,15,162.390625,1732.0
1780761079.6675496,15,173.359375,1338.75
1780761079.6675496,15,174.65625,1338.75
1780761079.6675496,15,175.984375,1338.75
1780761079.6675496,15,177.359375,1332.5
1780761079.6675496,15,178.640625,1326.25
1780761079.6675496,15,180.0625,1320.0
1780761079.6675496,15,181.46875,1326.0
1780761079.6675496,15,182.734375,1332.25
1780761079.6675496,15,184.140625,1332.25
1780761079.6675496,15,185.40625,1332.5
1780761079.6675496,15,186.796875,1339.0
1780761079.6675496,15,188.125,1345.5
1780761079.6675496,15,193.265625,1673.75
1780761079.6675496,15,194.578125,1696.5
1780761079.6675496,15,200.390625,1158.75
1780761079.6675496,15,201.703125,1151.25
1780761079.6675496,15,203.015625,1157.5
1780761079.6675496,15,208.328125,1237.25
1780761079.6675496,15,211.046875,1132.5
1780761079.6675496,15,225.65625,1346.5
1780761079.6675496,15,226.984375,1331.5
1780761079.6675496,15,229.546875,1418.0
1780761079.6675496,15,236.109375,1610.75
1780761079.6675496,15,238.796875,1591.5
1780761079.6675496,15,240.125,1580.75
1780761079.6675496,15,241.5,1560.5
1780761079.6675496,15,242.84375,1548.75
1780761079.6675496,6,244.1875,1539.0
1780761079.6675496,15,245.515625,1513.0
1780761079.6675496,15,249.5625,1476.5
1780761079.6675496,15,250.9375,1449.5
1780761079.6675496,15,252.296875,1434.5
1780761079.6675496,7,253.625,1426.25
1780761079.6675496,15,255.0,1417.75
1780761079.6675496,15,256.296875,1410.5
1780761079.6675496,15,267.796875,482.5
1780761079.6675496,15,268.859375,488.5
1780761079.6675496,15,270.109375,497.0
1780761079.6675496,15,271.59375,506.5
1780761079.6675496,15,272.859375,517.0
1780761079.6675496,15,274.0625,529.0
1780761079.6675496,15,275.28125,541.5
1780761079.6675496,15,276.53125,555.0
1780761079.6675496,15,277.921875,569.5
1780761079.6675496,15,279.140625,584.25
1780761079.6675496,15,280.28125,600.0
1780761079.6675496,15,281.671875,617.75
1780761079.6675496,15,282.875,636.25
1780761079.6675496,15,286.984375,1426.25
1780761079.6675496,15,288.34375,1441.0
1780761079.6675496,15,289.625,1449.5
1780761079.6675496,15,290.9375,1464.25
1780761079.6675496,15,292.328125,1476.0
1780761079.6675496,15,293.625,1504.25
1780761079.6675496,7,294.90625,1528.5
1780761079.6675496,3,304.390625,1398.25
1780761079.6675496,15,305.765625,1396.5
1780761079.6675496,15,307.046875,1409.0
1780761079.6675496,15,308.390625,1425.75
1780761079.6675496,5,333.765625,1560.25
1780761079.6675496,15,338.984375,1807.25
1780761079.6675496,15,340.296875,1771.75
1780761079.6675496,15,341.671875,1748.5
1780761079.6675496,15,343.0,1747.75
1780761079.6675496,15,344.34375,1747.0
1780761079.6675496,15,347.234375,1373.75
1780761079.6675496,15,348.609375,1373.75
1780761079.6675496,15,349.96875,1382.0
1780761079.6675496,15,351.28125,1380.75
1780761079.8055065,15,352.59375,1391.75
1780761079.8055065,15,353.984375,1387.5
1780761079.8055065,15,355.359375,1368.25
1780761079.8055065,15,356.6875,1360.25
1780761079.8055065,15,357.953125,1364.25
1780761079.8055065,15,359.34375,1356.25
1780761079.8055065,15,0.65625,1352.75
1780761079.8055065,15,2.015625,1360.5
1780761079.8055065,15,3.375,1360.5
1780761079.8055065,15,4.6875,1368.25
1780761079.8055065,15,6.078125,1369.0
1780761079.8055065,15,7.375,1367.25
1780761079.8055065,15,8.65625,1376.75
1780761079.8055065,15,10.015625,1380.75
1780761079.8055065,15,11.296875,1386.0
1780761079.8055065,15,12.671875,1377.25
1780761079.8055065,15,14.03125,1366.75
1780761079.8055065,15,15.34375,1380.5
1780761079.8055065,15,16.609375,1401.0
1780761079.8055065,15,17.9375,1435.75
1780761079.8055065,14,25.8125,1657.5
1780761079.8055065,15,31.125,1808.0
1780761079.8055065,15,36.9375,1243.5
1780761079.8055065,15,41.046875,1140.5
1780761079.8055065,15,42.4375,1120.5
1780761079.8055065,15,45.09375,1057.5
1780761079.8055065,15,46.5,1032.5
1780761079.8055065,8,47.875,1013.75
1780761079.8055065,15,49.21875,996.0
1780761079.8055065,15,50.578125,978.25
1780761079.8055065,15,51.953125,961.25
1780761079.8055065,15,55.25,706.75
1780761079.8055065,15,56.578125,694.0
1780761079.8055065,15,58.03125,681.75
1780761079.8055065,15,59.453125,671.25
1780761079.8055065,15,60.59375,662.5
1780761079.8055065,15,62.0625,653.5
1780761079.8055065,15,63.46875,645.5
1780761079.8055065,15,64.71875,641.0
1780761079.8055065,15,71.03125,802.75
1780761079.8055065,15,72.390625,795.5
1780761079.8055065,15,73.78125,788.75
1780761079.8055065,15,74.984375,784.25
1780761079.8055065,15,76.484375,780.0
1780761079.8055065,15,77.8125,776.25
1780761079.8055065,15,79.09375,772.5
1780761079.8055065,15,80.421875,768.75
1780761079.8055065,15,81.78125,765.5
1780761079.8055065,15,83.203125,763.25
1780761079.8055065,15,84.4375,761.0
1780761079.8055065,15,85.84375,759.25
1780761079.8055065,15,87.1875,757.5
1780761079.8055065,15,88.4375,755.75
1780761079.8055065,15,89.859375,755.25
1780761079.8055065,15,91.21875,756.25
1780761079.8055065,15,92.453125,757.0
1780761079.8055065,15,93.765625,758.25
1780761079.8055065,15,95.0625,759.5
1780761079.8055065,15,96.375,761.0
1780761079.8055065,15,97.828125,762.75
1780761079.8055065,15,99.03125,765.5
1780761079.8055065,15,100.53125,769.0
1780761079.8055065,15,101.703125,772.0
1780761079.8055065,15,103.125,776.25
