timestamp,quality,angle_deg,distance_mm
1780761476.8370373,15,11.90625,1122.25
1780761476.8370373,15,13.25,1122.75
1780761476.8370373,15,14.609375,1130.5
1780761476.8370373,15,15.875,1138.5
1780761476.8370373,15,17.265625,1135.25
1780761476.8370373,15,18.5625,1132.25
1780761476.8370373,15,19.90625,1149.75
1780761476.8370373,15,21.203125,1177.25
1780761476.8370373,15,22.4375,1205.75
1780761476.8370373,15,31.640625,1410.5
1780761476.8370373,15,36.984375,1549.0
1780761476.8370373,15,44.0625,1075.5
1780761476.8370373,9,46.84375,1021.5
1780761476.8370373,15,48.21875,1001.25
1780761476.8370373,15,49.59375,982.0
1780761476.8370373,12,51.0,961.25
1780761476.8370373,15,52.375,940.75
1780761476.8370373,15,53.640625,924.5
1780761476.8370373,15,55.0625,909.0
1780761476.8370373,15,56.421875,891.25
1780761476.8370373,15,57.828125,876.25
1780761476.8370373,15,59.109375,863.5
1780761476.8370373,15,60.546875,851.0
1780761476.8370373,15,61.953125,839.5
1780761476.8370373,15,63.25,826.0
1780761476.8370373,15,64.640625,814.75
1780761476.8370373,15,65.96875,806.25
1780761476.8370373,15,67.4375,796.0
1780761476.8370373,15,68.71875,787.25
1780761476.8370373,15,70.09375,780.0
1780761476.8370373,15,71.484375,772.5
1780761476.8370373,15,72.828125,765.5
1780761476.8370373,15,74.21875,759.25
1780761476.8370373,15,75.640625,752.75
1780761476.8370373,15,76.9375,746.25
1780761476.8370373,15,78.296875,740.75
1780761476.8370373,15,79.6875,738.0
1780761476.8370373,15,80.9375,735.0
1780761476.8370373,15,82.34375,731.5
1780761476.8370373,15,83.578125,728.5
1780761476.8370373,15,84.921875,724.75
1780761476.8370373,15,86.296875,721.25
1780761476.8370373,15,87.703125,719.5
1780761476.8370373,15,88.9375,719.5
1780761476.8370373,15,90.28125,718.25
1780761476.8370373,15,91.625,717.5
1780761476.8370373,15,92.96875,718.0
1780761476.8370373,15,94.3125,718.5
1780761476.8370373,15,95.75,717.75
1780761476.8370373,15,96.9375,718.75
1780761476.8370373,15,98.359375,720.25
1780761476.8370373,15,99.71875,720.75
1780761476.8370373,15,101.046875,723.0
1780761476.8370373,15,102.40625,725.75
1780761476.8370373,15,103.609375,729.75
1780761476.8370373,15,105.0,734.0
1780761476.8370373,15,106.390625,736.0
1780761476.8370373,15,107.625,739.75
1780761476.8370373,15,108.9375,744.75
1780761476.8370373,15,110.28125,749.0
1780761476.8370373,15,111.640625,754.75
1780761476.8370373,15,112.875,762.0
1780761476.8370373,15,114.234375,770.0
1780761476.8370373,15,118.75,589.75
1780761476.8370373,15,120.28125,598.25
1780761476.8370373,15,121.53125,606.5
1780761476.8370373,15,122.75,614.0
1780761476.8370373,15,124.0625,623.5
1780761476.8370373,15,125.328125,634.25
1780761476.8370373,15,126.671875,646.25
1780761476.8370373,15,128.015625,660.75
1780761476.8370373,15,132.703125,925.0
1780761476.8370373,12,133.953125,940.0
1780761476.8370373,15,135.296875,959.5
1780761476.8370373,15,136.609375,979.5
1780761476.8370373,15,137.953125,998.5
1780761476.8370373,15,139.15625,1019.25
1780761476.8370373,15,140.484375,1039.75
1780761476.8370373,15,143.046875,1099.75
1780761476.8370373,15,144.46875,1131.25
1780761476.8370373,9,145.75,1161.0
1780761476.8370373,15,147.015625,1192.5
1780761476.8370373,15,148.359375,1226.0
1780761476.8370373,15,149.65625,1228.5
1780761476.8370373,15,156.046875,1768.5
1780761476.8370373,6,157.390625,1754.0
1780761476.8370373,15,158.71875,1731.0
1780761476.8370373,15,160.03125,1706.75
1780761476.8370373,15,168.0,1876.0
1780761476.8370373,5,178.90625,1541.0
1780761476.8370373,15,180.234375,1540.5
1780761476.8370373,15,181.546875,1531.25
1780761476.8370373,15,185.5625,1531.25
1780761476.8370373,5,186.875,1532.0
1780761476.8370373,15,188.203125,1532.0
1780761476.8370373,15,190.890625,1551.25
1780761476.8370373,15,221.359375,698.25
1780761476.8370373,15,222.84375,698.75
1780761476.8370373,15,224.140625,701.75
1780761476.8370373,15,225.390625,703.5
1780761476.8370373,15,226.828125,707.25
1780761476.8370373,15,228.171875,711.25
1780761476.8370373,15,229.390625,715.25
1780761476.8370373,15,230.8125,720.25
1780761476.8370373,15,232.015625,724.5
1780761476.8370373,15,233.453125,727.5
1780761476.8370373,15,234.75,733.5
1780761476.8370373,15,236.140625,741.25
1780761476.8370373,15,237.3125,748.0
1780761476.8370373,15,244.390625,1591.75
1780761476.8370373,15,245.734375,1580.0
1780761476.8370373,6,247.125,1559.75
1780761476.8370373,15,248.40625,1540.25
1780761476.8370373,15,249.765625,1530.75
1780761476.8370373,7,251.0625,1529.25
1780761476.8370373,15,252.46875,1510.75
1780761476.8370373,15,253.765625,1486.0
1780761476.8370373,15,255.125,1469.5
1780761476.8370373,15,256.46875,1458.75
1780761476.8370373,15,257.828125,1457.0
1780761476.8370373,15,259.15625,1448.75
1780761476.8370373,15,260.515625,1441.0
1780761476.8370373,15,261.84375,1432.75
1780761476.8370373,15,263.21875,1418.0
1780761476.8370373,15,264.5625,1411.0
1780761476.8370373,15,265.890625,1410.75
1780761476.8370373,15,267.1875,1410.25
1780761476.8370373,15,268.5625,1409.75
1780761476.8370373,15,269.859375,1409.5
1780761476.8370373,15,271.234375,1409.5
1780761476.8370373,15,272.53125,1409.5
1780761476.8370373,15,273.875,1409.0
1780761476.8370373,15,275.125,1409.0
1780761476.8370373,15,276.453125,1409.5
1780761476.8370373,15,277.828125,1410.0
1780761476.8370373,15,279.171875,1410.25
1780761476.8370373,15,280.453125,1411.0
1780761476.8370373,7,281.78125,1411.75
1780761476.8370373,15,285.96875,603.75
1780761476.8370373,15,287.28125,597.0
1780761476.8370373,15,288.515625,590.5
1780761476.8370373,15,289.890625,584.0
1780761476.8370373,15,291.296875,577.75
1780761476.8370373,15,297.828125,1320.0
1780761476.8370373,15,299.28125,1320.0
1780761476.8370373,7,301.921875,1368.5
1780761476.8370373,6,303.296875,1375.75
1780761476.8370373,15,306.890625,748.0
1780761476.8370373,15,308.21875,749.0
1780761476.8370373,15,328.765625,1432.75
1780761476.8370373,4,330.171875,1407.75
1780761476.8370373,15,331.484375,1391.75
1780761476.8370373,3,332.8125,1391.75
1780761476.8370373,15,336.703125,1613.75
1780761476.8370373,15,338.078125,1593.75
1780761476.8370373,15,339.40625,1581.0
1780761476.8370373,15,340.78125,1571.25
1780761476.8370373,7,342.125,1560.75
1780761476.8370373,15,346.421875,1180.25
1780761476.8370373,15,347.765625,1184.75
1780761476.8370373,15,349.078125,1186.75
1780761476.8370373,15,350.4375,1178.75
1780761476.974259,15,351.796875,1179.0
1780761476.974259,15,353.15625,1173.25
1780761476.974259,15,354.46875,1163.25
1780761476.974259,15,355.796875,1159.25
1780761476.974259,15,357.21875,1162.25
1780761476.974259,15,358.5625,1165.75
1780761476.974259,15,359.890625,1162.0
1780761476.974259,15,1.234375,1151.75
1780761476.974259,15,2.59375,1147.25
1780761476.974259,15,3.90625,1148.75
1780761476.974259,15,5.28125,1150.25
1780761476.974259,15,6.609375,1152.0
1780761476.974259,15,7.984375,1154.75
1780761476.974259,15,9.296875,1155.75
1780761476.974259,15,10.5625,1156.5
1780761476.974259,15,11.953125,1160.25
1780761476.974259,15,13.296875,1160.5
1780761476.974259,15,14.609375,1169.75
1780761476.974259,15,15.9375,1167.5
1780761476.974259,15,17.359375,1158.25
1780761476.974259,15,18.640625,1171.75
1780761476.974259,15,19.90625,1194.75
1780761476.974259,15,21.296875,1227.25
1780761476.974259,15,27.421875,2274.0
1780761476.974259,15,31.84375,1435.0
1780761476.974259,15,37.125,1567.75
1780761476.974259,15,45.671875,1037.0
1780761476.974259,15,47.109375,1016.0
1780761476.974259,15,48.484375,994.75
1780761476.974259,15,49.890625,972.75
1780761476.974259,15,51.25,952.75
1780761476.974259,15,52.53125,936.25
1780761476.974259,15,53.90625,920.0
1780761476.974259,15,55.34375,903.25
1780761476.974259,15,56.6875,888.25
1780761476.974259,15,58.0625,873.0
1780761476.974259,15,59.40625,859.75
1780761476.974259,15,60.859375,846.5
1780761476.974259,15,62.15625,833.0
1780761476.974259,15,63.609375,820.75
1780761476.974259,15,64.90625,810.5
1780761476.974259,15,66.296875,800.5
1780761476.974259,15,67.640625,790.75
1780761476.974259,15,69.046875,782.5
1780761476.974259,15,70.34375,775.5
1780761476.974259,15,71.671875,768.75
1780761476.974259,15,73.046875,761.0
1780761476.974259,15,74.546875,755.0
1780761476.974259,15,75.765625,749.0
1780761476.974259,15,77.21875,743.25
1780761476.974259,15,78.453125,738.5
1780761476.974259,15,79.859375,735.0
1780761476.974259,15,81.21875,732.25
1780761476.974259,15,82.609375,729.0
1780761476.974259,15,84.0,725.25
1780761476.974259,15,85.328125,721.75
1780761476.974259,15,86.609375,719.25
1780761476.974259,15,87.953125,717.75
1780761476.974259,15,89.328125,717.0
1780761476.974259,15,90.6875,716.25
1780761476.974259,15,91.890625,715.25
1780761476.974259,15,93.3125,715.25
1780761476.974259,15,94.703125,715.5
1780761476.974259,15,95.890625,716.5
1780761476.974259,15,97.25,717.5
1780761476.974259,15,98.59375,718.5
1780761476.974259,15,100.03125,720.75
1780761476.974259,15,101.265625,723.25
1780761476.974259,15,102.671875,726.0
1780761476.974259,15,104.0,729.25
1780761476.974259,15,105.375,732.0
1780761476.974259,15,106.609375,735.5
1780761476.974259,15,107.984375,740.0
1780761476.974259,15,109.3125,744.5
1780761476.974259,15,110.578125,749.75
1780761476.974259,15,115.3125,574.25
1780761476.974259,15,116.46875,579.5
1780761476.974259,15,117.84375,586.0
1780761476.974259,15,119.0625,593.25
1780761476.974259,15,120.390625,601.75
1780761476.974259,15,121.671875,610.0
1780761476.974259,15,122.984375,619.0
1780761476.974259,15,124.390625,630.5
1780761476.974259,15,125.640625,642.5
1780761476.974259,15,130.421875,898.75
1780761476.974259,15,131.65625,913.5
1780761476.974259,15,133.03125,929.0
1780761476.974259,15,134.3125,947.0
1780761476.974259,15,135.71875,957.25
1780761476.974259,15,138.265625,1003.0
1780761476.974259,15,139.625,1022.5
1780761476.974259,15,142.15625,1083.75
1780761476.974259,15,143.5625,1108.0
1780761476.974259,15,144.859375,1133.0
1780761476.974259,15,153.796875,1741.5
1780761476.974259,15,155.140625,1733.5
1780761476.974259,15,156.484375,1701.75
1780761476.974259,5,157.859375,1680.0
1780761476.974259,15,159.203125,1662.5
1780761476.974259,15,168.5,1837.25
1780761476.974259,15,178.125,1448.5
1780761476.974259,15,179.5,1446.25
1780761476.974259,15,180.8125,1446.0
1780761476.974259,15,182.15625,1446.5
1780761476.974259,15,183.515625,1451.5
1780761476.974259,15,186.171875,1451.5
1780761476.974259,15,187.53125,1447.75
1780761476.974259,15,190.15625,1528.25
1780761476.974259,15,204.703125,1833.75
1780761476.974259,15,223.515625,668.75
1780761476.974259,15,224.8125,670.25
1780761476.974259,15,226.109375,673.0
1780761476.974259,15,227.640625,676.0
1780761476.974259,15,228.96875,680.25
1780761476.974259,15,230.21875,685.75
1780761476.974259,15,231.65625,690.0
1780761476.974259,15,232.84375,694.5
1780761476.974259,15,234.3125,699.75
1780761476.974259,15,235.59375,706.0
1780761476.974259,15,236.8125,713.25
1780761476.974259,15,238.28125,720.0
1780761476.974259,15,239.5,726.25
1780761476.974259,15,240.78125,734.5
1780761476.974259,15,245.171875,1609.0
1780761476.974259,15,246.515625,1578.5
1780761476.974259,15,247.875,1558.5
1780761476.974259,15,249.234375,1539.5
1780761476.974259,6,250.53125,1530.0
1780761476.974259,15,251.828125,1528.75
1780761476.974259,15,253.171875,1509.5
1780761476.974259,15,254.546875,1485.25
1780761476.974259,15,255.90625,1468.25
1780761476.974259,15,257.21875,1457.5
1780761476.974259,15,258.59375,1449.5
1780761476.974259,15,259.90625,1441.5
1780761476.974259,6,261.3125,1433.5
1780761476.974259,15,262.609375,1424.75
1780761476.974259,15,263.984375,1417.5
1780761476.974259,15,265.28125,1410.5
1780761476.974259,15,266.625,1410.25
1780761476.974259,15,267.96875,1410.0
1780761476.974259,15,269.34375,1410.0
1780761476.974259,15,270.671875,1410.0
1780761476.974259,15,272.015625,1409.5
1780761476.974259,15,273.328125,1409.75
1780761476.974259,15,274.65625,1410.0
1780761476.974259,15,275.890625,1410.25
1780761476.974259,15,277.265625,1410.5
1780761476.974259,15,278.5625,1410.5
1780761476.974259,15,279.9375,1410.75
1780761476.974259,15,281.28125,1410.75
1780761476.974259,15,282.578125,1419.0
1780761476.974259,15,283.90625,1434.0
1780761476.974259,15,285.25,1441.0
1780761476.974259,15,289.25,614.75
1780761476.974259,15,290.609375,608.25
1780761476.974259,15,292.0625,601.5
1780761476.974259,15,293.390625,596.25
1780761476.974259,15,294.6875,592.25
1780761476.974259,7,302.796875,1371.25
1780761476.974259,15,304.09375,1390.0
1780761476.974259,15,310.328125,768.0
1780761476.974259,15,329.578125,1435.25
1780761476.974259,15,330.859375,1427.25
1780761476.974259,15,332.21875,1425.0
1780761476.974259,15,333.59375,1424.75
1780761476.974259,15,338.828125,1629.25
1780761476.974259,15,340.171875,1612.5
1780761476.974259,15,341.546875,1593.25
1780761476.974259,15,342.875,1590.0
1780761476.974259,15,347.203125,1199.75
1780761476.974259,15,348.5,1212.5
1780761476.974259,15,349.828125,1217.75
1780761476.974259,15,351.109375,1225.0
1780761477.11204,15,352.5,1237.0
1780761477.11204,15,355.21875,1185.25
1780761477.11204,15,356.53125,1191.5
1780761477.11204,15,357.921875,1191.5
1780761477.11204,15,359.234375,1185.25
1780761477.11204,15,0.53125,1191.75
1780761477.11204,15,1.953125,1190.75
1780761477.11204,15,3.21875,1185.0
1780761477.11204,15,4.546875,1194.75
1780761477.11204,15,5.921875,1200.75
1780761477.11204,15,7.234375,1193.5
1780761477.11204,15,8.640625,1186.0
1780761477.11204,15,9.984375,1183.75
1780761477.11204,15,11.265625,1189.0
1780761477.11204,15,12.578125,1190.75
1780761477.11204,15,13.9375,1194.75
1780761477.11204,15,15.3125,1195.25
1780761477.11204,15,16.65625,1188.0
1780761477.11204,15,17.921875,1201.0
1780761477.11204,15,19.21875,1231.5
1780761477.11204,15,20.5625,1263.25
1780761477.11204,15,26.71875,2294.25
1780761477.11204,15,31.140625,1462.0
1780761477.11204,15,36.46875,1603.5
1780761477.11204,10,39.5625,1163.75
1780761477.11204,15,40.859375,1149.5
1780761477.11204,15,42.3125,1121.0
1780761477.11204,15,46.453125,1022.25
1780761477.11204,15,47.828125,1002.75
1780761477.11204,15,49.171875,982.25
1780761477.11204,15,50.59375,961.75
1780761477.11204,15,51.953125,942.0
1780761477.11204,15,53.265625,924.5
1780761477.11204,15,54.65625,910.25
1780761477.11204,15,55.984375,894.25
1780761477.11204,15,57.40625,879.5
1780761477.11204,15,58.84375,865.75
1780761477.11204,15,60.125,852.25
1780761477.11204,15,61.421875,838.0
1780761477.11204,15,62.796875,824.0
1780761477.11204,15,64.265625,814.0
1780761477.11204,15,65.5625,805.75
1780761477.11204,15,66.96875,795.25
1780761477.11204,15,68.21875,786.0
1780761477.11204,15,69.6875,778.5
1780761477.11204,15,71.09375,771.25
1780761477.11204,15,72.390625,763.5
1780761477.11204,15,73.65625,756.5
1780761477.11204,15,75.125,751.0
1780761477.11204,15,76.453125,745.25
1780761477.11204,15,77.734375,740.0
1780761477.11204,15,79.109375,735.25
1780761477.11204,15,80.53125,732.0
1780761477.11204,15,81.8125,729.5
1780761477.11204,15,83.25,726.0
1780761477.11204,15,84.4375,722.5
1780761477.11204,15,85.8125,719.75
1780761477.11204,15,87.109375,717.25
1780761477.11204,15,88.5625,715.75
1780761477.11204,15,89.78125,715.0
1780761477.11204,15,91.109375,714.25
1780761477.11204,15,92.53125,713.75
1780761477.11204,15,93.765625,713.25
1780761477.11204,15,95.09375,713.5
1780761477.11204,15,96.421875,714.5
1780761477.11204,15,97.78125,715.75
1780761477.11204,15,99.125,717.25
1780761477.11204,15,100.4375,719.25
1780761477.11204,15,101.828125,722.25
1780761477.11204,15,103.171875,724.75
1780761477.11204,15,104.5,728.0
1780761477.11204,15,105.78125,731.5
1780761477.11204,15,107.125,735.0
1780761477.11204,15,111.890625,558.75
1780761477.11204,15,113.0625,562.0
1780761477.11204,15,114.359375,569.0
1780761477.11204,15,115.6875,575.5
1780761477.11204,15,117.03125,582.0
1780761477.11204,15,118.46875,589.0
1780761477.11204,15,119.546875,597.25
1780761477.11204,15,120.984375,605.75
1780761477.11204,15,122.28125,615.25
1780761477.11204,15,123.640625,627.5
1780761477.11204,15,125.5625,849.25
1780761477.11204,15,126.875,861.25
1780761477.11204,15,128.21875,873.25
1780761477.11204,15,129.515625,888.0
1780761477.11204,15,130.90625,903.75
1780761477.11204,15,132.34375,920.0
1780761477.11204,15,133.578125,934.25
1780761477.11204,15,134.921875,949.5
1780761477.11204,15,136.234375,967.0
1780761477.11204,15,137.5,987.0
1780761477.11204,15,138.8125,1008.25
1780761477.11204,15,140.21875,1028.25
1780761477.11204,15,142.828125,1081.0
1780761477.11204,15,145.375,1147.25
1780761477.11204,15,148.03125,1210.25
1780761477.11204,15,153.046875,1725.0
1780761477.11204,3,154.390625,1700.0
1780761477.11204,15,155.640625,1685.0
1780761477.11204,15,157.015625,1651.75
1780761477.11204,15,158.3125,1640.25
1780761477.11204,15,159.6875,1639.25
1780761477.11204,15,167.546875,1849.0
1780761477.11204,15,178.4375,1463.25
1780761477.11204,15,179.796875,1446.25
1780761477.11204,15,181.09375,1445.25
1780761477.11204,15,182.515625,1445.5
1780761477.11204,15,183.828125,1444.0
1780761477.11204,15,185.140625,1457.75
1780761477.11204,15,186.484375,1444.25
1780761477.11204,15,187.84375,1447.5
1780761477.11204,15,189.171875,1453.25
1780761477.11204,15,190.515625,1442.75
1780761477.11204,15,196.90625,1846.25
1780761477.11204,15,205.03125,1833.75
1780761477.11204,15,210.6875,1320.5
1780761477.11204,15,225.3125,637.75
1780761477.11204,15,226.703125,642.25
1780761477.11204,15,227.953125,645.25
1780761477.11204,15,229.234375,648.75
1780761477.11204,15,230.671875,653.5
1780761477.11204,15,231.9375,658.25
1780761477.11204,15,233.265625,663.25
1780761477.11204,15,234.484375,669.0
1780761477.11204,15,235.8125,674.75
1780761477.11204,15,237.109375,681.25
1780761477.11204,15,238.40625,688.75
1780761477.11204,15,239.75,696.25
1780761477.11204,15,241.078125,703.75
1780761477.11204,15,249.375,1539.75
1780761477.11204,7,250.734375,1529.5
1780761477.11204,15,252.09375,1528.0
1780761477.11204,15,253.40625,1510.25
1780761477.11204,15,254.828125,1485.5
1780761477.11204,15,256.15625,1468.75
1780761477.11204,15,257.484375,1458.75
1780761477.11204,15,258.84375,1456.75
1780761477.11204,15,260.1875,1442.0
1780761477.11204,15,261.53125,1434.0
1780761477.11204,7,262.890625,1432.75
1780761477.11204,15,264.171875,1417.75
1780761477.11204,15,265.515625,1410.75
1780761477.11204,15,266.859375,1410.0
