timestamp,quality,angle_deg,distance_mm
1780761366.8237433,15,56.4375,1684.75
1780761366.8237433,15,57.765625,1660.5
1780761366.8237433,15,60.515625,1591.5
1780761366.8237433,15,61.8125,1579.0
1780761366.8237433,15,63.171875,1558.0
1780761366.8237433,15,68.828125,1232.0
1780761366.8237433,15,70.1875,1218.75
1780761366.8237433,7,71.546875,1210.5
1780761366.8237433,15,72.828125,1205.25
1780761366.8237433,15,74.1875,1199.25
1780761366.8237433,15,75.515625,1197.75
1780761366.8237433,15,76.859375,1209.25
1780761366.8237433,15,78.140625,1224.0
1780761366.8237433,15,79.5,1236.0
1780761366.8237433,15,80.828125,1237.0
1780761366.8237433,3,82.125,1250.25
1780761366.8237433,15,83.359375,1280.25
1780761366.8237433,15,86.0,1380.25
1780761366.8237433,7,91.640625,1090.0
1780761366.8237433,15,92.984375,1081.0
1780761366.8237433,6,94.28125,1081.0
1780761366.8237433,15,95.59375,1082.0
1780761366.8237433,15,96.921875,1099.25
1780761366.8237433,15,103.328125,301.25
1780761366.8237433,15,104.59375,300.0
1780761366.8237433,15,106.34375,302.0
1780761366.8237433,15,114.34375,253.5
1780761366.8237433,15,115.0,252.0
1780761366.8237433,15,123.921875,147.0
1780761366.8237433,15,125.25,144.0
1780761366.8237433,15,127.90625,137.75
1780761366.8237433,15,136.6875,114.75
1780761366.8237433,15,138.625,112.5
1780761366.8237433,15,140.953125,112.0
1780761366.8237433,15,141.484375,111.0
1780761366.8237433,15,143.71875,110.25
1780761366.8237433,15,145.015625,109.75
1780761366.8237433,15,145.5,109.0
1780761366.8237433,15,147.96875,108.0
1780761366.8237433,15,148.671875,107.75
1780761366.8237433,15,150.046875,107.25
1780761366.8237433,15,151.484375,105.5
1780761366.8237433,15,211.9375,101.5
1780761366.8237433,15,256.78125,310.0
1780761366.8237433,15,271.171875,933.25
1780761366.8237433,15,272.46875,925.0
1780761366.8237433,9,273.796875,930.25
1780761366.8237433,15,275.234375,943.5
1780761366.8237433,15,284.859375,765.25
1780761366.8237433,15,286.171875,771.5
1780761366.8237433,15,287.453125,776.75
1780761366.8237433,15,288.796875,782.25
1780761366.8237433,15,290.046875,788.25
1780761366.8237433,15,291.375,794.5
1780761366.8237433,15,292.640625,801.75
1780761366.8237433,15,294.09375,808.75
1780761366.8237433,15,295.421875,815.25
1780761366.8237433,15,296.609375,825.5
1780761366.8237433,15,297.90625,837.25
1780761366.8237433,15,299.234375,847.75
1780761366.8237433,15,300.671875,858.25
1780761366.8237433,15,302.0,869.5
1780761366.8237433,15,303.34375,881.5
1780761366.8237433,15,304.640625,894.0
1780761366.8237433,15,306.0625,907.5
1780761366.8237433,15,307.28125,921.25
1780761366.8237433,15,308.640625,936.0
1780761366.8237433,15,309.921875,951.75
1780761366.8237433,15,311.25,968.0
1780761366.8237433,15,312.625,987.75
1780761366.8237433,15,313.921875,1008.0
1780761366.8237433,15,315.1875,1024.5
1780761366.8237433,15,316.546875,1042.75
1780761366.8237433,7,317.875,1067.5
1780761366.8237433,15,319.125,1099.5
1780761366.8237433,15,320.484375,1131.25
1780761366.8237433,9,321.71875,1161.0
1780761366.8237433,4,323.09375,1192.25
1780761366.8237433,15,324.34375,1225.5
1780761366.8237433,15,325.734375,1249.5
1780761366.8237433,7,328.46875,1181.5
1780761366.8237433,15,329.84375,1157.0
1780761366.8237433,15,331.234375,1146.25
1780761366.9610476,1,25.890625,1324.75
1780761366.9610476,15,27.25,1312.0
1780761366.9610476,15,45.328125,856.75
1780761366.9610476,15,52.484375,1771.0
1780761366.9610476,6,53.890625,1733.5
1780761366.9610476,15,55.203125,1707.75
1780761366.9610476,15,56.609375,1684.25
1780761366.9610476,15,57.90625,1660.75
1780761366.9610476,15,60.640625,1591.0
1780761366.9610476,15,61.9375,1588.5
1780761366.9610476,15,63.296875,1568.0
1780761366.9610476,15,68.9375,1237.75
1780761366.9610476,15,70.234375,1221.25
1780761366.9610476,15,71.609375,1213.75
1780761366.9610476,15,72.96875,1205.25
1780761366.9610476,15,74.328125,1199.25
1780761366.9610476,15,75.59375,1207.5
1780761366.9610476,15,76.9375,1221.5
1780761366.9610476,15,78.28125,1226.75
1780761366.9610476,15,79.65625,1236.75
1780761366.9610476,7,80.9375,1238.0
1780761366.9610476,3,82.265625,1250.5
1780761366.9610476,15,83.625,1263.25
1780761366.9610476,15,86.125,1381.0
1780761366.9610476,15,90.5,1100.75
1780761366.9610476,8,91.828125,1082.75
1780761366.9610476,5,93.1875,1080.25
1780761366.9610476,7,94.515625,1082.25
1780761366.9610476,15,95.828125,1083.25
1780761366.9610476,15,97.109375,1095.5
1780761366.9610476,15,103.75,301.25
1780761366.9610476,15,105.328125,299.5
1780761366.9610476,15,106.03125,299.5
1780761366.9610476,15,107.640625,296.5
1780761366.9610476,15,109.75,288.25
1780761366.9610476,15,114.125,251.75
1780761366.9610476,15,124.171875,145.5
1780761366.9610476,15,125.515625,142.75
1780761366.9610476,15,126.828125,139.25
1780761366.9610476,15,128.15625,137.5
1780761366.9610476,15,136.640625,114.25
1780761366.9610476,15,139.640625,112.5
1780761366.9610476,15,140.5625,111.75
1780761366.9610476,15,141.1875,110.75
1780761366.9610476,15,143.4375,110.0
1780761366.9610476,15,144.53125,109.5
1780761366.9610476,15,145.796875,109.0
1780761366.9610476,15,148.6875,108.0
1780761366.9610476,15,149.984375,108.25
1780761366.9610476,15,257.796875,311.0
1780761366.9610476,15,269.0,970.75
1780761366.9610476,15,270.40625,944.75
1780761366.9610476,15,271.734375,930.0
1780761366.9610476,15,273.171875,926.75
1780761366.9610476,15,275.625,975.5
1780761366.9610476,9,277.015625,993.5
1780761366.9610476,15,282.84375,731.75
1780761366.9610476,15,285.359375,770.75
1780761366.9610476,15,286.734375,775.0
1780761366.9610476,15,288.15625,780.0
1780761366.9610476,15,289.4375,785.0
1780761366.9610476,15,290.765625,790.5
1780761366.9610476,15,292.09375,797.0
1780761366.9610476,15,293.40625,806.75
1780761366.9610476,15,294.78125,813.25
1780761366.9610476,15,296.0,820.25
1780761366.9610476,15,297.28125,832.0
1780761366.9610476,15,298.609375,843.0
1780761366.9610476,15,300.078125,852.75
1780761366.9610476,15,301.375,862.25
1780761366.9610476,15,302.6875,873.5
1780761366.9610476,15,303.984375,887.5
1780761366.9610476,15,305.296875,900.5
1780761366.9610476,15,306.734375,913.25
1780761366.9610476,15,307.953125,928.5
1780761366.9610476,14,309.28125,945.5
1780761366.9610476,15,310.640625,962.0
1780761366.9610476,15,311.96875,979.5
1780761366.9610476,15,313.328125,997.25
1780761366.9610476,15,314.5625,1015.5
1780761366.9610476,15,315.859375,1034.5
1780761366.9610476,15,318.484375,1093.25
1780761366.9610476,15,321.1875,1146.0
1780761366.9610476,15,323.75,1213.75
1780761366.9610476,6,325.046875,1238.75
1780761366.9610476,15,327.84375,1191.5
1780761366.9610476,15,329.171875,1175.75
1780761366.9610476,15,330.5625,1155.75
1780761366.9610476,15,331.890625,1156.25
1780761367.0987325,15,25.40625,1338.0
1780761367.0987325,15,26.8125,1326.25
1780761367.0987325,15,28.078125,1314.5
1780761367.0987325,3,30.1875,2808.5
1780761367.0987325,15,44.9375,852.5
1780761367.0987325,15,54.796875,1723.5
1780761367.0987325,15,56.15625,1686.25
1780761367.0987325,15,57.515625,1661.5
1780761367.0987325,15,60.203125,1594.5
1780761367.0987325,15,61.578125,1589.0
1780761367.0987325,15,62.96875,1568.75
1780761367.0987325,15,68.59375,1237.75
1780761367.0987325,15,69.921875,1219.0
1780761367.0987325,15,71.296875,1212.5
1780761367.0987325,15,72.609375,1207.25
1780761367.0987325,5,73.953125,1204.0
1780761367.0987325,15,75.296875,1201.0
1780761367.0987325,15,76.640625,1209.5
1780761367.0987325,15,77.984375,1225.0
1780761367.0987325,15,79.34375,1229.25
1780761367.0987325,15,80.6875,1230.75
1780761367.0987325,2,81.9375,1250.5
1780761367.0987325,15,83.203125,1267.25
1780761367.0987325,15,85.859375,1379.0
1780761367.0987325,7,91.453125,1090.5
1780761367.0987325,6,92.890625,1081.75
1780761367.0987325,15,94.203125,1081.5
1780761367.0987325,15,95.546875,1081.75
1780761367.0987325,15,96.828125,1095.0
1780761367.0987325,15,103.40625,301.5
1780761367.0987325,15,104.453125,300.0
1780761367.0987325,15,105.9375,301.75
1780761367.0987325,15,114.0625,253.25
1780761367.0987325,15,114.984375,251.75
1780761367.0987325,15,124.0,146.75
1780761367.0987325,15,125.34375,144.0
1780761367.0987325,15,128.0,137.5
1780761367.0987325,15,138.6875,114.75
1780761367.0987325,15,139.265625,112.5
1780761367.0987325,15,141.5625,111.75
1780761367.0987325,15,142.421875,111.25
1780761367.0987325,15,142.4375,110.5
1780761367.0987325,15,145.625,109.75
1780761367.0987325,15,147.0625,109.25
1780761367.0987325,15,146.6875,108.25
1780761367.0987325,15,149.671875,107.75
1780761367.0987325,15,149.953125,107.25
1780761367.0987325,15,152.90625,105.75
1780761367.0987325,15,211.8125,101.25
1780761367.0987325,15,213.5,101.5
1780761367.0987325,15,257.375,311.0
1780761367.0987325,15,268.96875,970.5
1780761367.0987325,15,270.4375,946.75
1780761367.0987325,15,271.78125,932.0
1780761367.0987325,15,273.125,926.25
1780761367.0987325,15,275.6875,973.0
1780761367.0987325,10,277.0,993.25
1780761367.0987325,15,282.9375,732.25
1780761367.0987325,15,285.421875,769.5
1780761367.0987325,15,286.765625,774.75
1780761367.0987325,15,288.078125,779.75
1780761367.0987325,15,289.46875,785.0
1780761367.0987325,15,290.828125,791.75
1780761367.0987325,15,292.21875,799.5
1780761367.0987325,15,293.390625,807.5
1780761367.0987325,15,294.8125,813.25
1780761367.0987325,15,296.078125,820.5
1780761367.0987325,15,297.5,831.0
1780761367.0987325,15,298.734375,842.0
1780761367.0987325,15,300.046875,853.0
1780761367.0987325,15,301.40625,862.5
1780761367.0987325,15,302.796875,873.75
1780761367.0987325,15,304.0,887.5
1780761367.0987325,15,305.359375,900.5
1780761367.0987325,15,306.75,913.0
1780761367.0987325,15,308.0,928.25
1780761367.0987325,12,309.328125,945.25
1780761367.0987325,15,310.65625,961.75
1780761367.0987325,15,311.921875,979.25
1780761367.0987325,15,313.328125,997.75
1780761367.0987325,15,314.59375,1016.25
1780761367.0987325,15,315.953125,1035.75
1780761367.0987325,15,317.21875,1063.0
1780761367.0987325,15,318.5,1093.25
1780761367.0987325,15,321.15625,1146.0
1780761367.0987325,15,323.796875,1213.75
1780761367.0987325,15,325.09375,1243.25
1780761367.0987325,15,327.875,1186.75
1780761367.0987325,15,329.234375,1163.75
1780761367.0987325,15,330.53125,1148.5
1780761367.0987325,15,331.875,1156.0
1780761367.2367418,15,25.5,1340.25
1780761367.2367418,15,26.84375,1328.25
1780761367.2367418,15,28.1875,1314.25
1780761367.2367418,3,30.3125,2808.5
1780761367.2367418,15,45.0,855.25
1780761367.2367418,15,52.234375,1772.0
1780761367.2367418,15,53.546875,1747.0
1780761367.2367418,3,54.953125,1722.25
1780761367.2367418,15,56.265625,1685.5
1780761367.2367418,15,57.609375,1661.25
1780761367.2367418,15,58.953125,1630.0
1780761367.2367418,15,60.34375,1600.0
1780761367.2367418,15,61.703125,1579.0
1780761367.2367418,15,62.984375,1567.5
1780761367.2367418,15,70.046875,1220.0
1780761367.2367418,15,71.390625,1212.5
1780761367.2367418,15,72.671875,1207.5
1780761367.2367418,15,74.09375,1199.75
1780761367.2367418,15,75.375,1200.5
1780761367.2367418,15,76.703125,1212.0
1780761367.2367418,15,78.109375,1223.75
1780761367.2367418,15,79.375,1231.5
1780761367.2367418,15,80.734375,1232.5
1780761367.2367418,2,82.03125,1250.25
1780761367.2367418,1,83.34375,1277.5
1780761367.2367418,15,85.921875,1379.5
1780761367.2367418,7,91.6875,1090.0
1780761367.2367418,15,93.015625,1080.75
1780761367.2367418,7,94.328125,1081.75
1780761367.2367418,15,95.71875,1083.0
1780761367.2367418,15,96.921875,1095.25
1780761367.2367418,15,103.140625,301.25
1780761367.2367418,15,104.5,298.75
1780761367.2367418,15,106.0625,300.0
1780761367.2367418,15,114.9375,252.25
1780761367.2367418,15,125.03125,146.25
1780761367.2367418,15,126.484375,142.75
1780761367.2367418,15,126.765625,139.25
1780761367.2367418,15,129.8125,137.5
1780761367.2367418,15,136.859375,118.25
1780761367.2367418,15,137.28125,114.75
1780761367.2367418,15,138.96875,112.75
1780761367.2367418,15,141.046875,111.75
1780761367.2367418,15,141.078125,111.0
1780761367.2367418,15,144.203125,110.5
1780761367.2367418,15,143.8125,110.0
1780761367.2367418,15,146.5625,109.0
1780761367.2367418,15,147.546875,108.0
1780761367.2367418,15,149.796875,108.25
1780761367.2367418,15,149.90625,107.25
1780761367.2367418,15,152.515625,106.25
1780761367.2367418,15,214.515625,101.0
1780761367.2367418,15,257.96875,311.0
1780761367.2367418,15,269.0625,969.25
1780761367.2367418,15,271.828125,923.25
1780761367.2367418,15,273.15625,923.25
1780761367.2367418,10,274.546875,937.5
1780761367.2367418,15,275.765625,965.0
1780761367.2367418,10,277.09375,993.25
1780761367.2367418,15,282.984375,734.25
1780761367.2367418,15,285.578125,769.25
1780761367.2367418,15,287.0,774.0
1780761367.2367418,15,288.25,779.0
1780761367.2367418,15,289.640625,784.75
1780761367.2367418,15,291.0,791.0
1780761367.2367418,15,292.21875,798.75
1780761367.2367418,15,293.65625,806.5
1780761367.2367418,15,294.953125,813.0
1780761367.2367418,15,296.15625,821.75
1780761367.2367418,15,297.5,832.0
1780761367.2367418,15,298.84375,842.75
1780761367.2367418,15,300.296875,854.25
1780761367.2367418,15,301.484375,863.75
1780761367.2367418,15,302.875,875.25
1780761367.2367418,15,304.15625,889.0
1780761367.2367418,15,305.53125,902.5
1780761367.2367418,15,306.8125,915.0
1780761367.2367418,15,308.140625,929.0
1780761367.2367418,15,309.546875,946.25
1780761367.2367418,15,310.765625,962.75
1780761367.2367418,15,312.078125,980.25
1780761367.2367418,9,313.40625,998.75
1780761367.2367418,15,314.8125,1017.5
1780761367.2367418,15,316.078125,1037.0
1780761367.2367418,15,317.4375,1063.5
1780761367.2367418,15,320.046875,1130.75
1780761367.2367418,15,321.328125,1148.25
1780761367.2367418,15,323.96875,1214.0
1780761367.2367418,5,325.296875,1243.5
1780761367.2367418,15,328.078125,1186.5
1780761367.2367418,15,329.515625,1163.25
1780761367.2367418,15,330.8125,1148.0
1780761367.2367418,7,332.1875,1156.5
1780761367.3737385,15,25.796875,1348.0
1780761367.3737385,15,45.25,853.75
1780761367.3737385,15,52.421875,1771.25
1780761367.3737385,15,55.203125,1721.75
1780761367.3737385,15,56.5,1683.75
1780761367.3737385,15,57.90625,1660.5
1780761367.3737385,15,59.234375,1630.0
1780761367.3737385,15,60.609375,1600.0
1780761367.3737385,15,61.921875,1588.25
1780761367.3737385,15,63.34375,1568.0
1780761367.3737385,15,68.953125,1232.75
1780761367.3737385,15,70.3125,1221.5
1780761367.3737385,15,71.609375,1216.75
1780761367.3737385,15,73.0625,1208.25
1780761367.3737385,15,74.328125,1198.75
1780761367.3737385,15,75.65625,1207.25
1780761367.3737385,15,77.0625,1221.5
1780761367.3737385,15,78.375,1226.5
1780761367.3737385,15,79.671875,1228.5
1780761367.3737385,7,81.015625,1231.75
1780761367.3737385,15,82.4375,1246.75
1780761367.3737385,15,83.71875,1273.5
1780761367.3737385,15,86.34375,1380.0
1780761367.3737385,15,90.640625,1096.0
1780761367.3737385,15,92.0625,1081.0
1780761367.3737385,7,93.390625,1079.5
1780761367.3737385,15,94.671875,1081.25
1780761367.3737385,15,96.03125,1082.75
1780761367.3737385,15,104.125,302.0
1780761367.3737385,15,105.203125,299.75
1780761367.3737385,15,106.171875,297.5
1780761367.3737385,15,108.25,294.5
1780761367.3737385,15,114.125,251.75
1780761367.3737385,15,125.015625,145.25
1780761367.3737385,15,127.109375,139.0
1780761367.3737385,15,129.5625,138.0
1780761367.3737385,15,135.640625,117.25
1780761367.3737385,15,137.453125,114.25
1780761367.3737385,15,139.65625,112.5
1780761367.3737385,15,141.203125,111.75
1780761367.3737385,15,142.375,110.75
1780761367.3737385,15,143.515625,110.25
1780761367.3737385,15,145.9375,109.75
1780761367.3737385,15,147.109375,109.25
1780761367.3737385,15,148.921875,108.0
1780761367.3737385,15,150.140625,107.75
1780761367.3737385,15,150.46875,106.5
1780761367.3737385,15,153.328125,105.0
1780761367.3737385,6,269.421875,963.5
1780761367.3737385,15,272.125,921.0
1780761367.3737385,15,273.515625,926.25
1780761367.3737385,15,274.8125,939.5
1780761367.3737385,15,283.21875,738.0
1780761367.3737385,15,285.84375,770.5
1780761367.3737385,15,287.25,775.25
1780761367.3737385,15,288.453125,780.5
1780761367.3737385,15,289.828125,786.0
1780761367.3737385,15,291.234375,792.5
1780761367.3737385,15,292.515625,800.25
1780761367.3737385,15,293.890625,807.25
1780761367.3737385,15,295.203125,814.5
1780761367.3737385,15,296.40625,823.0
1780761367.3737385,15,297.75,832.75
1780761367.3737385,15,299.125,844.75
1780761367.3737385,15,300.46875,857.5
1780761367.3737385,15,301.8125,867.5
1780761367.3737385,15,303.078125,878.25
1780761367.3737385,15,304.4375,891.5
1780761367.3737385,15,305.6875,904.25
1780761367.3737385,15,307.046875,917.75
1780761367.3737385,15,308.328125,932.75
1780761367.3737385,15,309.6875,949.0
1780761367.3737385,15,311.046875,965.0
1780761367.3737385,15,312.375,983.0
1780761367.3737385,10,313.65625,1002.5
1780761367.3737385,15,314.9375,1021.25
1780761367.3737385,15,316.265625,1040.0
1780761367.3737385,7,317.5625,1065.0
1780761367.3737385,15,318.875,1095.25
1780761367.3737385,8,321.5625,1157.5
1780761367.3737385,15,322.84375,1182.25
1780761367.3737385,15,325.421875,1249.5
1780761367.3737385,8,328.234375,1186.0
1780761367.3737385,15,329.578125,1161.5
1780761367.3737385,15,330.90625,1146.75
1780761367.3737385,6,332.234375,1161.25
1780761367.5117285,15,25.90625,1340.75
1780761367.5117285,15,45.359375,854.5
1780761367.5117285,15,52.53125,1771.0
1780761367.5117285,5,53.953125,1733.5
1780761367.5117285,15,56.640625,1695.75
1780761367.5117285,15,58.03125,1651.25
1780761367.5117285,15,59.359375,1610.75
1780761367.5117285,15,60.75,1590.0
1780761367.5117285,15,62.046875,1580.0
1780761367.5117285,15,63.4375,1559.75
1780761367.5117285,15,69.03125,1233.0
1780761367.5117285,15,70.421875,1220.0
1780761367.5117285,15,71.796875,1215.25
1780761367.5117285,15,73.140625,1208.25
1780761367.5117285,15,74.40625,1198.0
1780761367.5117285,15,75.734375,1206.75
1780761367.5117285,15,77.140625,1221.0
1780761367.5117285,15,78.421875,1226.0
1780761367.5117285,15,79.734375,1237.0
1780761367.5117285,7,81.15625,1240.25
1780761367.5117285,15,82.46875,1238.5
1780761367.5117285,15,86.359375,1379.75
1780761367.5117285,7,90.6875,1095.0
1780761367.5117285,9,92.015625,1080.5
1780761367.5117285,6,93.375,1079.75
1780761367.5117285,10,94.765625,1081.25
1780761367.5117285,15,96.125,1082.75
1780761367.5117285,15,103.578125,302.0
1780761367.5117285,15,105.03125,300.0
1780761367.5117285,15,106.5625,297.75
1780761367.5117285,15,108.546875,294.25
1780761367.5117285,15,114.96875,250.75
1780761367.5117285,15,124.53125,145.25
1780761367.5117285,15,128.1875,139.0
1780761367.5117285,15,128.53125,138.0
1780761367.5117285,15,138.078125,114.0
